5.660527303765392482e-01 7.002784218026514296e-01
5.723422051585007608e-01 -1.169537239398070527e+00
5.786316799404623845e-01 -7.536647712746389338e-01
5.849211547224238972e-01 -1.187792495402778092e+00
5.912106295043854098e-01 1.322391240676308310e-01
5.975001042863470335e-01 3.491779894377078364e-01
6.037895790683085462e-01 -5.649402053659744460e-01
6.100790538502700588e-01 6.018714312347290818e-01
6.163685286322316825e-01 -7.250261253747245505e-01
6.226580034141931952e-01 3.776017724505207340e-01
6.289474781961547079e-01 -1.196801860903163428e+00
6.352369529781163315e-01 -2.870175698183401458e-01
6.415264277600778442e-01 6.407603743971239663e-01
6.478159025420393569e-01 -3.800214339929068874e-01
6.541053773240008695e-01 -1.221825215669853915e+00
6.603948521059624932e-01 -3.269402375601797583e-01
6.666843268879240059e-01 -7.190950032875604858e-01
6.729738016698855185e-01 1.926665781579643966e-01
6.792632764518471422e-01 -1.123410963039259913e+00
6.855527512338086549e-01 -4.236855604523037666e-01
6.918422260157701675e-01 -5.753944101973744729e-01
6.981317007977317912e-01 -4.334286808800245083e-01
7.044211755796933039e-01 4.851549229914609018e-01
7.107106503616548165e-01 -4.629842534117400987e-01
7.170001251436164402e-01 -6.906666217597199342e-01
7.232895999255779529e-01 -6.088544941879336925e-02
7.295790747075394655e-01 -1.183471717598258532e+00
7.358685494895010892e-01 -7.180216522456432937e-01
7.421580242714626019e-01 -5.251270399451233306e-01
7.484474990534241146e-01 -5.035517066125716479e-01
7.547369738353857382e-01 -8.926446511425387698e-01
7.610264486173472509e-01 1.188830817393804473e-02
7.673159233993087636e-01 -1.103297247825460348e+00
7.736053981812702762e-01 1.745594379996513457e-01
7.798948729632318999e-01 -9.513772551158306001e-01
7.861843477451934126e-01 5.795434010974418459e-01
7.924738225271549252e-01 -2.663378548056876127e-01
7.987632973091165489e-01 -1.942636065530072287e-01
8.050527720910780616e-01 -2.209424772171786344e-01
8.113422468730395742e-01 -4.434901277728642288e-01
8.176317216550011979e-01 -4.694979545955562106e-01
8.239211964369627106e-01 4.208785862883748230e-01
8.302106712189242232e-01 -5.751145688890144658e-01
8.365001460008858469e-01 9.585385306201676947e-01
8.427896207828473596e-01 -3.395973896586067520e-01
8.490790955648088723e-01 -3.899728791328256339e-01
8.553685703467703849e-01 5.523505351281552400e-01
8.616580451287320086e-01 -1.947902309823463796e-01
8.679475199106935213e-01 9.962065925655239074e-01
8.742369946926550339e-01 9.546098023372171504e-01
8.805264694746166576e-01 8.031576495846373120e-01
8.868159442565781703e-01 1.099255832456711435e-01
8.931054190385396829e-01 7.575821264717597092e-01
8.993948938205013066e-01 3.174585607710295188e-01
9.056843686024628193e-01 6.368824824521015504e-01
9.119738433844243319e-01 8.555754538641875406e-01
9.182633181663859556e-01 1.613349731744653237e-01
9.245527929483474683e-01 1.017967502086068343e+00
9.308422677303089809e-01 7.621328448845944292e-01
9.371317425122706046e-01 4.734897179114460619e-01
9.434212172942321173e-01 4.780632694211255362e-01
9.497106920761936300e-01 1.475802155169100072e+00
9.560001668581552536e-01 7.099049636960663712e-02
9.622896416401167663e-01 6.833467584754151503e-01
9.685791164220782790e-01 6.364945466333236102e-01
9.748685912040397916e-01 1.419461210028120313e+00
9.811580659860014153e-01 5.127654511497889978e-01
9.874475407679629280e-01 9.681548930467884784e-01
9.937370155499244406e-01 4.337284242438117499e-01
1.000026490331886064e+00 6.698157289981772067e-01
1.006315965113847577e+00 1.662580572945720148e+00
1.012605439895809090e+00 1.407957483715843949e+00
1.018894914677770602e+00 1.459423392346329562e+00
1.025184389459732115e+00 4.073473732366724165e-01
1.031473864241693850e+00 7.193600694284398855e-01
1.037763339023655362e+00 5.396890134458117716e-01
1.044052813805616875e+00 1.167142385538310290e+00
1.050342288587578388e+00 1.353146419923874744e+00
1.056631763369539900e+00 3.308837521390842751e-01
1.062921238151501413e+00 1.519576368015955525e+00
1.069210712933463148e+00 7.668248448864840583e-01
1.075500187715424660e+00 2.026092840601894096e+00
1.081789662497386173e+00 2.356568813402115214e+00
1.088079137279347686e+00 2.351727766525074870e+00
1.094368612061309198e+00 8.040346196701670944e-01
1.100658086843270711e+00 1.650641590869494912e+00
1.106947561625232446e+00 1.761680667570850733e+00
1.113237036407193958e+00 2.482649285129912009e+00
1.119526511189155471e+00 2.475354393743645964e+00
1.125815985971116984e+00 1.284032707630274439e+00
1.132105460753078496e+00 2.108111792148442021e+00
1.138394935535040009e+00 1.627880833106212899e+00
1.144684410317001522e+00 1.005954072684574152e+00
1.150973885098963256e+00 8.741040620002256123e-01
1.157263359880924769e+00 1.231604297186369879e+00
1.163552834662886282e+00 1.538755847740830962e+00
1.169842309444847794e+00 2.021273869264238687e+00
1.176131784226809307e+00 1.995486907914418406e+00
1.182421259008770820e+00 2.857754769239333914e+00
1.188710733790732554e+00 1.071744893944764687e+00
1.195000208572694067e+00 2.455379155905994537e+00
1.201289683354655580e+00 2.428631141271518246e+00
1.207579158136617092e+00 1.311474701286356126e+00
1.213868632918578605e+00 1.609339436666552103e+00
1.220158107700540118e+00 2.270591913977549670e+00
1.226447582482501630e+00 2.365457103580580700e+00
1.232737057264463365e+00 2.859510189962326088e+00
1.239026532046424878e+00 2.502361156406583298e+00
1.245316006828386390e+00 2.477048596744815701e+00
1.251605481610347903e+00 1.441883157325123399e+00
1.257894956392309416e+00 2.501649507535540273e+00
1.264184431174270928e+00 1.564418017873953515e+00
1.270473905956232663e+00 1.568263044811676332e+00
1.276763380738194176e+00 1.920091112979822823e+00
1.283052855520155688e+00 2.593398849537698503e+00
1.289342330302117201e+00 1.565107794536168218e+00
1.295631805084078714e+00 2.727750280136651106e+00
1.301921279866040226e+00 1.983652250329384081e+00
1.308210754648001739e+00 1.960880844109740284e+00
1.314500229429963474e+00 1.687232682341169188e+00
1.320789704211924986e+00 1.965755935457235370e+00
1.327079178993886499e+00 3.113713598036543573e+00
1.333368653775848012e+00 2.957229384438563091e+00
1.339658128557809524e+00 1.280869770759753390e+00
1.345947603339771037e+00 1.280638952507613393e+00
1.352237078121732772e+00 1.665937446900776164e+00
1.358526552903694284e+00 1.341977745830203794e+00
1.364816027685655797e+00 2.651980858668088636e+00
1.371105502467617310e+00 2.493497982079996511e+00
1.377394977249578822e+00 1.163262535251116780e+00
1.383684452031540335e+00 2.577155092577496198e+00
1.389973926813502070e+00 2.834663743088411181e+00
1.396263401595463582e+00 1.633983299847841630e+00
1.402552876377425095e+00 1.132595561593602529e+00
1.408842351159386608e+00 2.574141552500984531e+00
1.415131825941348120e+00 1.373477244984018908e+00
1.421421300723309633e+00 1.934199641261818314e+00
1.427710775505271146e+00 2.261319127691383546e+00
1.434000250287232880e+00 8.855147200197346358e-01
1.440289725069194393e+00 7.638551861386357889e-01
1.446579199851155906e+00 1.586106504755434576e+00
1.452868674633117418e+00 1.808404067983530705e+00
1.459158149415078931e+00 6.673825464456408785e-01
1.465447624197040444e+00 2.498833212113151347e+00
1.471737098979002178e+00 1.033381197530356177e+00
1.478026573760963691e+00 2.462225657250888933e+00
1.484316048542925204e+00 1.243155449017328218e+00
1.490605523324886716e+00 2.347417145063906752e+00
1.496894998106848229e+00 2.165468505559731582e+00
1.503184472888809742e+00 1.701475685038575270e+00
1.509473947670771476e+00 7.849376826390881412e-01
1.515763422452732989e+00 6.306915497668436066e-01
1.522052897234694502e+00 1.389169697458980446e+00
1.528342372016656014e+00 2.038700315348749292e+00
1.534631846798617527e+00 1.815842199421905612e+00
1.540921321580579040e+00 1.570617769327734004e-01
1.547210796362540552e+00 6.967058708482488649e-01
1.553500271144502287e+00 1.150148744735945083e+00
1.559789745926463800e+00 -1.153380326507914277e-01
1.566079220708425312e+00 6.988853164331718659e-01
1.572368695490386825e+00 3.673800753426264554e-01
1.578658170272348338e+00 1.155974281034982454e+00
1.584947645054309850e+00 3.632611090228291539e-01
1.591237119836271585e+00 -2.956306229005327135e-01
1.597526594618233098e+00 7.730603156679478616e-01
1.603816069400194610e+00 -2.063422498338352007e-01
1.610105544182156123e+00 7.793583390184009030e-01
1.616395018964117636e+00 8.437201830849372364e-02
1.622684493746079148e+00 7.357613998495362573e-01
1.628973968528040661e+00 -6.377742904597233364e-01
1.635263443310002396e+00 -7.866402150552183059e-01
1.641552918091963909e+00 -8.175352630017396205e-02
1.647842392873925421e+00 -1.597521054133701490e-01
1.654131867655886934e+00 -5.394083151140434129e-01
1.660421342437848446e+00 7.395363309756199932e-01
1.666710817219809959e+00 2.366756230747844025e-01
1.673000292001771694e+00 -2.862576813702737422e-01
1.679289766783733207e+00 -1.814641423028333644e-01
1.685579241565694719e+00 -1.178614370775104669e+00
1.691868716347656232e+00 3.971957315995298110e-01
1.698158191129617745e+00 -2.825608311697986874e-01
1.704447665911579257e+00 5.131766743762480321e-01
1.710737140693540770e+00 -1.097721008894567252e+00
1.717026615475502505e+00 -1.310897676864537509e-01
1.723316090257464017e+00 -8.782222889142832223e-02
1.729605565039425530e+00 -1.440567754654558108e-01
1.735895039821387043e+00 3.538148861106036325e-01
1.742184514603348555e+00 -1.293225050493778117e-01
1.748473989385310068e+00 -5.523326725074895194e-01
1.754763464167271803e+00 -9.184399179029532068e-01
1.761052938949233315e+00 -1.241890353580288986e+00
1.767342413731194828e+00 -7.204700673033648251e-01
1.773631888513156341e+00 -1.523393796823901303e+00
1.779921363295117853e+00 -8.759974410423463365e-01
1.786210838077079366e+00 -7.083838676817233448e-01
1.792500312859041101e+00 -1.560049457261299732e+00
1.798789787641002613e+00 -4.770910090514224322e-01
1.805079262422964126e+00 -2.225720074572645757e-01
1.811368737204925639e+00 -1.845990341827476122e+00
1.817658211986887151e+00 -6.324215622932711778e-01
1.823947686768848664e+00 -1.593968725212093318e+00
1.830237161550810177e+00 -1.572466448923854898e+00
1.836526636332771911e+00 -3.078426187533702674e-01
1.842816111114733424e+00 -3.713523909314837557e-01
1.849105585896694937e+00 -1.080848976584699361e+00
1.855395060678656449e+00 -8.477749130414091727e-01
1.861684535460617962e+00 -1.861465974006617063e+00
1.867974010242579475e+00 -8.975026255004536768e-01
1.874263485024541209e+00 -1.704081247780938613e+00
1.880552959806502722e+00 -2.037356330990980346e+00
1.886842434588464235e+00 -1.412980281028475504e+00
1.893131909370425747e+00 -6.342982949168796125e-01
1.899421384152387260e+00 -1.010616736345098632e+00
1.905710858934348773e+00 -1.142386600960363152e+00
1.912000333716310507e+00 -1.959621343313449726e+00
1.918289808498272020e+00 -9.273601481935247470e-01
1.924579283280233533e+00 -1.101749690411824467e+00
1.930868758062195045e+00 -1.267576429340773858e+00
1.937158232844156558e+00 -1.246126735152484510e+00
1.943447707626118071e+00 -3.933735876806994103e-01
1.949737182408079583e+00 -1.691798842728425845e+00
1.956026657190041318e+00 -4.485785707347276219e-01
1.962316131972002831e+00 -1.286944476933813197e+00
1.968605606753964343e+00 -4.635710080478325779e-01
1.974895081535925856e+00 -6.494681477064383479e-01
1.981184556317887369e+00 -6.724166199045589210e-01
1.987474031099848881e+00 -1.247367511671222617e+00
1.993763505881810616e+00 -9.512360178484584594e-01
2.000052980663772129e+00 -7.712469117948104191e-01
2.006342455445733641e+00 -1.063430033087589655e+00
2.012631930227695154e+00 -1.383544839795358694e+00
2.018921405009656667e+00 -3.645709503936411799e-02
2.025210879791618179e+00 -6.422294379528348252e-02
2.031500354573579692e+00 -1.322343759521265705e+00
2.037789829355541205e+00 -1.191359742907128538e+00
2.044079304137502717e+00 -1.091375024978203934e+00
2.050368778919464230e+00 -1.368620872169830527e+00
2.056658253701426187e+00 -1.258186280575067872e+00
2.062947728483387699e+00 5.491586765316871510e-01
2.069237203265349212e+00 1.052772363306095915e-01
2.075526678047310725e+00 -9.382930517274463700e-01
2.081816152829272237e+00 1.357023597986872776e-01
2.088105627611233750e+00 -8.347625007003465214e-01
2.094395102393195263e+00 -1.094970627845489597e+00
2.100684577175156775e+00 2.471839904894175266e-01
2.106974051957118288e+00 6.932560462048303895e-01
2.113263526739079801e+00 -6.427963102420398700e-01
2.119553001521041313e+00 1.675777226284866916e-01
2.125842476303002826e+00 7.119138346739123380e-01
2.132131951084964339e+00 -4.649343635256353302e-01
2.138421425866926295e+00 1.131733426575782797e-01
2.144710900648887808e+00 8.691347804947047173e-02
2.151000375430849321e+00 -5.175023969989440698e-01
2.157289850212810833e+00 3.242516051621489037e-01
2.163579324994772346e+00 3.929070273537593194e-01
2.169868799776733859e+00 -2.898750788852939575e-01
2.176158274558695371e+00 1.885151693063942258e-01
2.182447749340656884e+00 3.607960481988233825e-01
2.188737224122618397e+00 1.443256880322496105e+00
2.195026698904579909e+00 1.647028097213550091e-01
2.201316173686541422e+00 7.019777089197261066e-01
2.207605648468502935e+00 2.975448981503683310e-01
2.213895123250464891e+00 1.871751429144807188e+00
2.220184598032426404e+00 1.547527528028127319e+00
2.226474072814387917e+00 5.397514675428920494e-01
2.232763547596349429e+00 1.962206610655987893e+00
2.239053022378310942e+00 5.402472760305021549e-01
2.245342497160272455e+00 1.273522390940187377e+00
2.251631971942233967e+00 1.023322038767613851e+00
2.257921446724195480e+00 8.051141734082558621e-01
2.264210921506156993e+00 1.307698777702501536e+00
2.270500396288118505e+00 2.268339476342663197e+00
2.276789871070080018e+00 1.053717460429098196e+00
2.283079345852041531e+00 8.112231752633609627e-01
2.289368820634003043e+00 9.015302027983390643e-01
2.295658295415965000e+00 1.500113019858107188e+00
2.301947770197926513e+00 2.059866391860183832e+00
2.308237244979888025e+00 2.823286185593180342e+00
2.314526719761849538e+00 1.804311028538346795e+00
2.320816194543811051e+00 1.752440677469777164e+00
2.327105669325772563e+00 2.796718764501231469e+00
2.333395144107734076e+00 2.779241707248205628e+00
2.339684618889695589e+00 1.254161777557559532e+00
2.345974093671657101e+00 2.896897191131055038e+00
2.352263568453618614e+00 1.854254463913834083e+00
2.358553043235580127e+00 1.443426225913908123e+00
2.364842518017541639e+00 1.786541643697045822e+00
2.371131992799503152e+00 2.311721443382855234e+00
2.377421467581465109e+00 2.293901691061157599e+00
2.383710942363426621e+00 2.159423805226948545e+00
2.390000417145388134e+00 3.066176571437143394e+00
2.396289891927349647e+00 2.582485919444881262e+00
2.402579366709311159e+00 2.405267039979966714e+00
2.408868841491272672e+00 3.411981634376742623e+00
2.415158316273234185e+00 3.111093427054684390e+00
2.421447791055195697e+00 2.816291288515385904e+00
2.427737265837157210e+00 3.607575471972017223e+00
2.434026740619118723e+00 2.704489031499537788e+00
2.440316215401080235e+00 3.785221244287175768e+00
2.446605690183041748e+00 3.696670845133081862e+00
2.452895164965003261e+00 2.436105155386782961e+00
2.459184639746965217e+00 3.464870060392492235e+00
2.465474114528926730e+00 1.918701757630884464e+00
2.471763589310888243e+00 3.893879755704956480e+00
2.478053064092849755e+00 2.045854175623505800e+00
2.484342538874811268e+00 2.514693057414874033e+00
2.490632013656772781e+00 2.964745695470003106e+00
2.496921488438734293e+00 2.634290464790788988e+00
2.503210963220695806e+00 2.254816690604786622e+00
2.509500438002657319e+00 2.004226165448501629e+00
2.515789912784618831e+00 2.676167505729893037e+00
2.522079387566580344e+00 3.052419218244073917e+00
2.528368862348541857e+00 3.198184441448244542e+00
2.534658337130503369e+00 2.644395923867278064e+00
2.540947811912465326e+00 2.577727068597503113e+00
2.547237286694426839e+00 3.305385516036728255e+00
2.553526761476388351e+00 2.751857070737989464e+00
2.559816236258349864e+00 2.323152388660763457e+00
2.566105711040311377e+00 2.840116835525136718e+00
2.572395185822272889e+00 2.703183798903171731e+00
2.578684660604234402e+00 3.133052324578314174e+00
2.584974135386195915e+00 3.496288835319895760e+00
2.591263610168157427e+00 3.227247368991467802e+00
2.597553084950118940e+00 1.897883604633872956e+00
2.603842559732080453e+00 1.990152778685057466e+00
2.610132034514041965e+00 2.366475687355222401e+00
2.616421509296003478e+00 1.979062575359287646e+00
2.622710984077965435e+00 2.383849690187648029e+00
2.629000458859926947e+00 3.466916108381961514e+00
2.635289933641888460e+00 3.110991422950743157e+00
2.641579408423849973e+00 1.563100085829616903e+00
2.647868883205811485e+00 2.765285765957754549e+00
2.654158357987772998e+00 2.717404455882460823e+00
2.660447832769734511e+00 2.711894851971793585e+00
2.666737307551696023e+00 3.369271955533718721e+00
2.673026782333657536e+00 1.778669901276018539e+00
2.679316257115619049e+00 1.396879254978658835e+00
2.685605731897580561e+00 2.647403099128845305e+00
2.691895206679542074e+00 3.033995484133250375e+00
2.698184681461504031e+00 1.569200452311909411e+00
2.704474156243465544e+00 2.799520545603403576e+00
2.710763631025427056e+00 2.437902556170889135e+00
2.717053105807388569e+00 1.412074335904206945e+00
2.723342580589350082e+00 1.036044647074095382e+00
2.729632055371311594e+00 1.793186208486217570e+00
2.735921530153273107e+00 1.775568088574659642e+00
2.742211004935234619e+00 1.371665093492467680e+00
2.748500479717196132e+00 2.371174527192481118e+00
2.754789954499157645e+00 1.488138215988444202e+00
2.761079429281119157e+00 1.879572820544252121e+00
2.767368904063080670e+00 9.215983582051039402e-01
2.773658378845042183e+00 1.480077135725283544e+00
2.779947853627004140e+00 1.062688642957166696e+00
2.786237328408965652e+00 2.037721879480298259e+00
2.792526803190927165e+00 8.624685422060791584e-01
2.798816277972888678e+00 1.061361073628144913e+00
2.805105752754850190e+00 1.208173025411978685e+00
2.811395227536811703e+00 8.424555238027138238e-01
2.817684702318773216e+00 1.143547040596003095e+00
2.823974177100734728e+00 4.310608174804009263e-01
2.830263651882696241e+00 1.090922508406890090e+00
2.836553126664657754e+00 1.002263488306626593e+00
2.842842601446619266e+00 5.181466895399533534e-01
2.849132076228580779e+00 9.939288181966330349e-01
2.855421551010542291e+00 7.317222957030231623e-01
2.861711025792504248e+00 5.837898922241137045e-01
2.868000500574465761e+00 1.326416738795177963e+00
2.874289975356427274e+00 -4.213045895326634760e-01
2.880579450138388786e+00 3.785118212482053712e-01
2.886868924920350299e+00 2.532181012599509229e-01
2.893158399702311812e+00 8.480403850030427959e-01
2.899447874484273324e+00 2.373560229269378041e-01
2.905737349266234837e+00 2.506446783168795323e-01
2.912026824048196350e+00 3.564484158973149075e-01
2.918316298830157862e+00 -4.366698152779211473e-01
2.924605773612119375e+00 -1.435782904138626082e-01
2.930895248394080888e+00 1.029536231069447805e+00
2.937184723176042400e+00 -5.201598705937460210e-01
2.943474197958004357e+00 2.747433050586098879e-01
2.949763672739965870e+00 8.790855210105177342e-01
2.956053147521927382e+00 -4.328249759691256138e-01
2.962342622303888895e+00 5.924729068516643160e-01
2.968632097085850408e+00 -1.012457929953632263e+00
2.974921571867811920e+00 -5.495952558440420077e-02
2.981211046649773433e+00 -5.366337731822485857e-01
2.987500521431734946e+00 4.218364407216397272e-01
2.993789996213696458e+00 9.322844946240405051e-02
3.000079470995657971e+00 3.794106997327735264e-01
3.006368945777619484e+00 1.789660323097255201e-01
3.012658420559580996e+00 4.682247822817688920e-01
3.018947895341542953e+00 -5.305237204088977254e-01
3.025237370123504466e+00 -1.426945540203060858e+00
3.031526844905465978e+00 -1.264951528712490836e+00
3.037816319687427491e+00 4.226092914478773999e-02
3.044105794469389004e+00 -1.086979006988047392e+00
3.050395269251350516e+00 -9.837724995130319172e-01
3.056684744033312029e+00 -3.854679115037400461e-01
3.062974218815273542e+00 -4.379785885969482706e-01
3.069263693597235054e+00 -1.272351948719101733e+00
3.075553168379196567e+00 -8.690124653908248842e-01
3.081842643161158080e+00 -9.719813258790275246e-01
3.088132117943119592e+00 -1.441864994677097167e+00
3.094421592725081105e+00 2.053236126067587985e-01
3.100711067507043062e+00 2.335880296549561752e-01
3.107000542289004574e+00 -1.395744863485459009e+00
3.113290017070966087e+00 -1.685562885068496497e+00
3.119579491852927600e+00 -8.828928656752605963e-01
3.125868966634889112e+00 -4.822954445235276832e-01
3.132158441416850625e+00 -6.368146147992053141e-01
3.138447916198812138e+00 -6.451966626841723063e-01
3.144737390980773650e+00 -6.888754730321176023e-01
3.151026865762735163e+00 -9.979697665345004243e-01
3.157316340544696676e+00 -1.276780863604227934e+00
3.163605815326658188e+00 -1.449803761545878533e+00
3.169895290108619701e+00 -5.866648090153336881e-01
3.176184764890581214e+00 -1.149551481636617911e+00
3.182474239672543170e+00 1.349430830922271340e-01
3.188763714454504683e+00 -5.384267774563511466e-01
3.195053189236466196e+00 -2.379847669709289626e-02
3.201342664018427708e+00 -7.884281125997416595e-01
3.207632138800389221e+00 -3.529651714618635694e-01
3.213921613582350734e+00 -1.159092298213566963e+00
3.220211088364312246e+00 -6.112048582715479128e-02
3.226500563146273759e+00 -6.905672350030098716e-01
3.232790037928235272e+00 -7.975339669350733907e-02
3.239079512710196784e+00 -1.091972060541414047e+00
3.245368987492158297e+00 8.779145725697223845e-02
3.251658462274119810e+00 2.554318646845510354e-01
3.257947937056081322e+00 -3.771555507189594536e-01
3.264237411838043279e+00 6.600044295977114395e-02
3.270526886620004792e+00 -5.444246119766771308e-02
3.276816361401966304e+00 5.317604771902249006e-01
3.283105836183927817e+00 -5.300228940060138783e-01
3.289395310965889330e+00 1.185928439914587518e-01
3.295684785747850842e+00 1.930503989079248583e-01
3.301974260529812355e+00 6.903278086425592708e-01
3.308263735311773868e+00 4.546123653836471323e-01
3.314553210093735380e+00 -6.756352880605145383e-01
3.320842684875696893e+00 4.176842851480804253e-01
3.327132159657658406e+00 1.346081109006443954e-01
3.333421634439619918e+00 5.975366368275085716e-01
3.339711109221581431e+00 2.660152879612488475e-01
3.346000584003543388e+00 2.081564792757206739e-02
3.352290058785504900e+00 -7.493564067023388287e-01
3.358579533567466413e+00 -4.549542236321262312e-01
3.364869008349427926e+00 1.028880449677306963e+00
3.371158483131389438e+00 2.567595004516143309e-02
3.377447957913350951e+00 -5.493364331274597223e-01
3.383737432695312464e+00 1.423666689186632972e+00
3.390026907477273976e+00 -4.439801871554158730e-01
3.396316382259235489e+00 1.206855642060792877e-01
3.402605857041197002e+00 1.211472647436075745e+00
3.408895331823158514e+00 2.728257788633464687e-01
3.415184806605120027e+00 9.024460898087350857e-01
3.421474281387081540e+00 4.150146549278378449e-01
3.427763756169043496e+00 1.202622882166447527e+00
3.434053230951005009e+00 -7.888463592643191191e-02
3.440342705732966522e+00 4.010411495020703154e-01
3.446632180514928034e+00 1.507409986521991874e+00
3.452921655296889547e+00 1.555975928587687074e+00
3.459211130078851060e+00 6.986811628549662867e-01
3.465500604860812572e+00 1.553218382072026671e+00
3.471790079642774085e+00 1.057567655986641153e+00
3.478079554424735598e+00 8.416026857588607690e-01
3.484369029206697110e+00 2.204592765253924891e-01
3.490658503988658623e+00 1.318105495959210005e+00
3.496947978770620136e+00 2.258972410817825516e+00
3.503237453552582092e+00 1.140325639176868577e+00
3.509526928334543605e+00 1.249223985417336147e+00
3.515816403116505118e+00 1.866448266927008603e+00
3.522105877898466630e+00 4.870149396093133576e-01
3.528395352680428143e+00 1.044374052194773306e+00
3.534684827462389656e+00 1.597201705694211604e+00
3.540974302244351168e+00 2.271071945691364391e+00
3.547263777026312681e+00 2.064002143168390369e+00
3.553553251808274194e+00 1.052959877303379699e+00
3.559842726590235706e+00 1.478193023786520399e+00
3.566132201372197219e+00 8.327726430105609756e-01
3.572421676154158732e+00 2.227332991727173805e+00
3.578711150936120244e+00 1.139253239506983650e+00
3.585000625718082201e+00 2.030945163996394243e+00
3.591290100500043714e+00 1.673742462369558481e+00
3.597579575282005226e+00 2.432473289627075541e+00
3.603869050063966739e+00 1.363791012478835940e+00
3.610158524845928252e+00 1.231145086317903647e+00
