2.823974177100734728e+00 1.689252558591077813e+00
2.830263651882696241e+00 9.196416649429667300e-02
2.836553126664657754e+00 3.770138114114715555e-02
2.842842601446619266e+00 7.987341442920847800e-01
2.849132076228580779e+00 -9.807383453144108421e-02
2.855421551010542291e+00 1.102125912684281728e+00
2.861711025792504248e+00 1.280653071463496939e+00
2.868000500574465761e+00 1.152230158277671057e+00
2.874289975356427274e+00 1.453472894725696296e+00
2.880579450138388786e+00 2.445851767274065391e-02
2.886868924920350299e+00 1.020447671189532279e+00
2.893158399702311812e+00 1.532971994878721267e-01
2.899447874484273324e+00 -4.752523264982033702e-02
2.905737349266234837e+00 -2.995880085973634532e-02
2.912026824048196350e+00 9.961857265514861837e-01
2.918316298830157862e+00 3.309390289418874254e-01
2.924605773612119375e+00 -1.048071972175701472e-02
2.930895248394080888e+00 -2.240082546934623053e-01
2.937184723176042400e+00 -8.633028934936752830e-01
2.943474197958004357e+00 -4.796218759788815067e-01
2.949763672739965870e+00 -9.732739049929819419e-01
2.956053147521927382e+00 6.171136195883106801e-01
2.962342622303888895e+00 -7.146729354902425779e-01
2.968632097085850408e+00 -8.704768449331166114e-01
2.974921571867811920e+00 -1.512170587684342760e-01
2.981211046649773433e+00 -2.988060187636261134e-01
2.987500521431734946e+00 -9.877212376952733131e-01
2.993789996213696458e+00 -1.877127139850047755e-01
3.000079470995657971e+00 1.410850534029775005e-01
3.006368945777619484e+00 2.653620901583308989e-01
3.012658420559580996e+00 1.317598430444413271e-01
3.018947895341542953e+00 4.270455039691791743e-01
3.025237370123504466e+00 -4.009138984097839753e-01
3.031526844905465978e+00 1.911310863836694907e-01
3.037816319687427491e+00 3.085033588689194417e-01
3.044105794469389004e+00 1.011918997120304642e-01
3.050395269251350516e+00 -1.160272038885646451e+00
3.056684744033312029e+00 -8.926595905722476409e-01
3.062974218815273542e+00 -1.631655595869520248e+00
3.069263693597235054e+00 1.913397252977495633e-01
3.075553168379196567e+00 -1.338149141603106829e+00
3.081842643161158080e+00 -3.311384148518563553e-01
3.088132117943119592e+00 -4.903781406827250056e-01
3.094421592725081105e+00 -1.359086723196889501e+00
3.100711067507043062e+00 9.236984849318674584e-02
3.107000542289004574e+00 -1.022969478792472575e+00
3.113290017070966087e+00 -7.062884356023590993e-01
3.119579491852927600e+00 -1.505532967905555797e+00
3.125868966634889112e+00 -9.497893870102840364e-01
3.132158441416850625e+00 -5.252385081914212606e-02
3.138447916198812138e+00 -8.258231091844041583e-01
3.144737390980773650e+00 -1.069040175275903337e+00
3.151026865762735163e+00 -1.321160830117971141e+00
3.157316340544696676e+00 -1.386728943590445740e+00
3.163605815326658188e+00 -8.095507376952422174e-01
3.169895290108619701e+00 -1.102628226725599569e+00
3.176184764890581214e+00 -1.531642889814376129e+00
3.182474239672543170e+00 -1.104318048817923392e+00
3.188763714454504683e+00 -7.924077439444687787e-01
3.195053189236466196e+00 -7.721240243511595658e-01
3.201342664018427708e+00 3.750863354005209427e-01
3.207632138800389221e+00 3.363331520399224228e-01
3.213921613582350734e+00 -8.824149095547879629e-01
3.220211088364312246e+00 4.165215153177086460e-01
3.226500563146273759e+00 -5.077650730696394721e-01
3.232790037928235272e+00 -2.633946576603496403e-02
3.239079512710196784e+00 -5.902035723040366388e-01
3.245368987492158297e+00 -8.369713304723893632e-01
3.251658462274119810e+00 -1.228622209194282888e+00
3.257947937056081322e+00 -1.191107311858081719e-01
3.264237411838043279e+00 5.803283148032749583e-01
3.270526886620004792e+00 6.094917582888186303e-01
3.276816361401966304e+00 7.095977577834708949e-01
3.283105836183927817e+00 -1.680399045134193248e-01
3.289395310965889330e+00 -2.847418863578665693e-01
3.295684785747850842e+00 -9.508526564856825125e-01
3.301974260529812355e+00 1.974523834949744039e-01
3.308263735311773868e+00 8.251540885777326473e-01
3.314553210093735380e+00 -6.512176076280440373e-01
3.320842684875696893e+00 5.988067550344382539e-01
3.327132159657658406e+00 -2.063261421023697695e-01
3.333421634439619918e+00 8.669109724474290957e-01
3.339711109221581431e+00 2.333972983440947280e-01
3.346000584003543388e+00 1.600857143102034641e-01
3.352290058785504900e+00 -4.048356329157345446e-01
3.358579533567466413e+00 4.557892194298995836e-01
3.364869008349427926e+00 -6.314095869371469938e-01
3.371158483131389438e+00 1.305086380227138410e+00
3.377447957913350951e+00 -5.755804143496887626e-01
3.383737432695312464e+00 5.149483982657204750e-01
3.390026907477273976e+00 1.101556790347129722e+00
3.396316382259235489e+00 1.023225622366658705e+00
3.402605857041197002e+00 7.195394051873982288e-01
3.408895331823158514e+00 -2.030102993468341221e-02
3.415184806605120027e+00 1.375378099127172238e+00
3.421474281387081540e+00 1.291709051744057923e+00
3.427763756169043496e+00 9.011663083613257186e-01
3.434053230951005009e+00 6.219314517178105017e-01
3.440342705732966522e+00 2.569724897297652189e-01
3.446632180514928034e+00 1.750141592646084598e+00
3.452921655296889547e+00 1.934012749548855936e+00
3.459211130078851060e+00 1.362724471717077668e+00
3.465500604860812572e+00 1.515805611740148384e+00
3.471790079642774085e+00 6.367428217973196691e-01
3.478079554424735598e+00 2.917855053964161782e-01
3.484369029206697110e+00 1.312728391863264399e+00
3.490658503988658623e+00 1.037012143512128226e+00
3.496947978770620136e+00 6.323099504805593796e-01
3.503237453552582092e+00 5.104135614800662246e-01
3.509526928334543605e+00 2.345598955903823502e+00
3.515816403116505118e+00 1.435485182058367615e+00
3.522105877898466630e+00 2.134563258445202116e+00
3.528395352680428143e+00 1.819245858546211680e+00
3.534684827462389656e+00 1.021051037770549730e+00
3.540974302244351168e+00 1.024250496639739660e+00
3.547263777026312681e+00 2.256177304719638066e+00
3.553553251808274194e+00 1.076967899631625869e+00
3.559842726590235706e+00 8.982269837806069468e-01
3.566132201372197219e+00 1.914106560344042141e+00
3.572421676154158732e+00 1.758715674160654219e+00
3.578711150936120244e+00 2.137155836942119080e+00
3.585000625718082201e+00 1.538736568386619652e+00
3.591290100500043714e+00 1.966786414088182777e+00
3.597579575282005226e+00 1.496511122244446934e+00
3.603869050063966739e+00 1.882440285292942495e+00
3.610158524845928252e+00 1.684313488496432143e+00
