1.748473989385310068e+00 -1.617764048950883549e+00
1.754763464167271803e+00 -8.999319241162424543e-01
1.761052938949233315e+00 -1.018817723558786970e+00
1.767342413731194828e+00 -1.434351275289029948e+00
1.773631888513156341e+00 -1.632075158209741028e+00
1.779921363295117853e+00 -6.663361607921416407e-01
1.786210838077079366e+00 -9.921123611030020495e-01
1.792500312859041101e+00 -9.519279442053614204e-01
1.798789787641002613e+00 -1.383555103965314226e+00
1.805079262422964126e+00 -1.215912885235071350e+00
1.811368737204925639e+00 -1.103047468384759089e-01
1.817658211986887151e+00 -7.153239829706592445e-02
1.823947686768848664e+00 -1.234248184839111584e+00
1.830237161550810177e+00 -2.442686402223928077e-01
1.836526636332771911e+00 -2.413945520907330167e-01
1.842816111114733424e+00 -1.381329072796881885e+00
1.849105585896694937e+00 -3.856082709326895674e-01
1.855395060678656449e+00 -5.243857139816330282e-01
1.861684535460617962e+00 -2.828974507490786827e-01
1.867974010242579475e+00 -4.527806722173559617e-01
1.874263485024541209e+00 -1.513098667466132863e-01
1.880552959806502722e+00 -4.984156263551478006e-01
1.886842434588464235e+00 -1.511161962573250861e+00
1.893131909370425747e+00 -1.726136574736821361e+00
1.899421384152387260e+00 -1.514854364559209188e+00
1.905710858934348773e+00 -7.247590862254302824e-01
1.912000333716310507e+00 -1.476524565989889792e+00
1.918289808498272020e+00 -1.092613199200357155e+00
1.924579283280233533e+00 -3.719953753343785419e-01
1.930868758062195045e+00 -1.952859341271831584e+00
1.937158232844156558e+00 -1.496512627503297166e+00
1.943447707626118071e+00 -1.695817315432699424e+00
1.949737182408079583e+00 -1.364571775521148833e+00
1.956026657190041318e+00 -1.400954325765028541e+00
1.962316131972002831e+00 -1.395680785081361730e+00
1.968605606753964343e+00 -1.190291177139096046e+00
1.974895081535925856e+00 -3.257417997378575514e-01
1.981184556317887369e+00 -1.122274643980053943e+00
1.987474031099848881e+00 -2.320324716421393596e-01
1.993763505881810616e+00 -1.106045589599871981e+00
2.000052980663772129e+00 -7.929212951546962262e-01
2.006342455445733641e+00 -1.254283105988729607e+00
2.012631930227695154e+00 1.607693505978038395e-01
2.018921405009656667e+00 2.122130978284457736e-01
2.025210879791618179e+00 -1.397666745659385423e+00
2.031500354573579692e+00 -1.277486768999152922e+00
2.037789829355541205e+00 -9.487559166131041000e-01
2.044079304137502717e+00 -1.495121009599908124e+00
2.050368778919464230e+00 3.534405872885704181e-01
2.056658253701426187e+00 -1.121219322417196906e+00
2.062947728483387699e+00 5.608835812742505311e-01
2.069237203265349212e+00 1.486436824577721527e-01
2.075526678047310725e+00 -1.130935447966724405e+00
2.081816152829272237e+00 4.943663773233717418e-01
2.088105627611233750e+00 -9.158190613870331731e-01
2.094395102393195263e+00 -1.792800143713522143e-01
2.100684577175156775e+00 1.134838190976577010e-01
2.106974051957118288e+00 3.445130131098016468e-01
2.113263526739079801e+00 -1.867282628185503723e-01
2.119553001521041313e+00 9.345904134340963232e-01
2.125842476303002826e+00 -3.723129896326621280e-01
2.132131951084964339e+00 -5.086842798980326652e-01
2.138421425866926295e+00 4.771573101033756981e-01
2.144710900648887808e+00 3.370073988833999223e-02
2.151000375430849321e+00 -1.758210088075924382e-01
2.157289850212810833e+00 -4.758953956673315222e-01
2.163579324994772346e+00 8.081906984620274015e-02
2.169868799776733859e+00 -3.639804399610100383e-01
2.176158274558695371e+00 1.008649988662222441e-01
2.182447749340656884e+00 5.809223363394756534e-01
2.188737224122618397e+00 6.470996132127551093e-01
2.195026698904579909e+00 8.204323959831918422e-01
2.201316173686541422e+00 9.315709550783122239e-01
2.207605648468502935e+00 1.453558649802895841e+00
2.213895123250464891e+00 1.192490680401279146e+00
2.220184598032426404e+00 1.061941700817514267e+00
2.226474072814387917e+00 9.708327437043366981e-01
2.232763547596349429e+00 1.930287138992114349e+00
2.239053022378310942e+00 1.494035405650839143e+00
2.245342497160272455e+00 1.370784447075317880e+00
2.251631971942233967e+00 5.234777259678162764e-01
2.257921446724195480e+00 1.292236142747284600e+00
2.264210921506156993e+00 6.071640210781199531e-01
2.270500396288118505e+00 2.404629010422699054e+00
2.276789871070080018e+00 2.222517787212110907e+00
2.283079345852041531e+00 2.377345036966709735e+00
2.289368820634003043e+00 2.547690792340505439e+00
2.295658295415965000e+00 2.453738418327295001e+00
2.301947770197926513e+00 2.447034456553839110e+00
2.308237244979888025e+00 2.106718275800464113e+00
2.314526719761849538e+00 2.678794915297466606e+00
2.320816194543811051e+00 1.693561540216328209e+00
2.327105669325772563e+00 1.309362428352728314e+00
2.333395144107734076e+00 2.456135415883093920e+00
2.339684618889695589e+00 2.022567520635183413e+00
2.345974093671657101e+00 2.081506468796625597e+00
2.352263568453618614e+00 1.428391297225491741e+00
2.358553043235580127e+00 1.507455745353081689e+00
2.364842518017541639e+00 2.350119797084381901e+00
2.371131992799503152e+00 2.739790513597601063e+00
2.377421467581465109e+00 2.874322006868541557e+00
2.383710942363426621e+00 2.255333397413073815e+00
2.390000417145388134e+00 2.481421405116411627e+00
2.396289891927349647e+00 3.456827146439580112e+00
2.402579366709311159e+00 2.499186621908941142e+00
2.408868841491272672e+00 3.120028017882305882e+00
2.415158316273234185e+00 1.881430772161526210e+00
2.421447791055195697e+00 1.833930445898885875e+00
2.427737265837157210e+00 1.959158020679518053e+00
2.434026740619118723e+00 2.534693411760647663e+00
2.440316215401080235e+00 3.471539749697291732e+00
2.446605690183041748e+00 2.968412497211318168e+00
2.452895164965003261e+00 2.598462263795327409e+00
2.459184639746965217e+00 2.019531994048230583e+00
2.465474114528926730e+00 2.445899588983542206e+00
2.471763589310888243e+00 2.303576921069595329e+00
2.478053064092849755e+00 2.982525932155680959e+00
2.484342538874811268e+00 2.642719283564438193e+00
2.490632013656772781e+00 3.016374063349517520e+00
2.496921488438734293e+00 2.697043574696147417e+00
2.503210963220695806e+00 2.024320630047085068e+00
2.509500438002657319e+00 3.652673655724719026e+00
2.515789912784618831e+00 2.931854841581056803e+00
2.522079387566580344e+00 2.081224543522757209e+00
2.528368862348541857e+00 2.836463785031297924e+00
2.534658337130503369e+00 3.186707280358325178e+00
2.540947811912465326e+00 3.852383541505583597e+00
2.547237286694426839e+00 3.879120023829925934e+00
2.553526761476388351e+00 3.015115578014450737e+00
2.559816236258349864e+00 3.054891767166055594e+00
2.566105711040311377e+00 2.086138542704331744e+00
2.572395185822272889e+00 3.622017968835009150e+00
2.578684660604234402e+00 2.523258754046842078e+00
2.584974135386195915e+00 2.860252959848332388e+00
2.591263610168157427e+00 3.393679177963308646e+00
2.597553084950118940e+00 2.234617696056998337e+00
2.603842559732080453e+00 2.927615168544068780e+00
2.610132034514041965e+00 3.272876152292494289e+00
2.616421509296003478e+00 1.817031098652530874e+00
2.622710984077965435e+00 2.020357377624031781e+00
2.629000458859926947e+00 3.317985446206822786e+00
2.635289933641888460e+00 2.183261821330614527e+00
2.641579408423849973e+00 2.903809320355109413e+00
2.647868883205811485e+00 1.693526526858890602e+00
2.654158357987772998e+00 1.499405790249090265e+00
2.660447832769734511e+00 2.267959173599293443e+00
2.666737307551696023e+00 2.849811006822616122e+00
2.673026782333657536e+00 3.241407208233312076e+00
2.679316257115619049e+00 3.216961222949475285e+00
2.685605731897580561e+00 2.063190189858424617e+00
2.691895206679542074e+00 2.194847461807835742e+00
2.698184681461504031e+00 1.739352643464690873e+00
2.704474156243465544e+00 2.739760132954078387e+00
2.710763631025427056e+00 2.309552457062584274e+00
2.717053105807388569e+00 2.710241626529782621e+00
2.723342580589350082e+00 2.831356877320554410e+00
2.729632055371311594e+00 2.812875366378026598e+00
2.735921530153273107e+00 1.822469691948993997e+00
2.742211004935234619e+00 1.590713459621931669e+00
2.748500479717196132e+00 1.472214066477307348e+00
2.754789954499157645e+00 2.433921398722934892e+00
2.761079429281119157e+00 1.673611088192792362e+00
2.767368904063080670e+00 1.346815779664588542e+00
2.773658378845042183e+00 1.733413996444268523e+00
2.779947853627004140e+00 1.232062960634340509e+00
2.786237328408965652e+00 1.890297288544381837e+00
2.792526803190927165e+00 4.430939213619332073e-01
2.798816277972888678e+00 1.287245117446555343e+00
2.805105752754850190e+00 1.198913560203350048e+00
2.811395227536811703e+00 6.837122745395496359e-01
2.817684702318773216e+00 7.582173121155880713e-01
2.823974177100734728e+00 1.938503561783908591e+00
2.830263651882696241e+00 9.143246698180664822e-01
2.836553126664657754e+00 8.895803912203462671e-01
2.842842601446619266e+00 9.808736911089170896e-01
2.849132076228580779e+00 1.444015860374938010e+00
2.855421551010542291e+00 2.514311114507912781e-01
2.861711025792504248e+00 1.613044317022256813e+00
2.868000500574465761e+00 1.883733862726790220e-01
2.874289975356427274e+00 4.043893509804301623e-01
2.880579450138388786e+00 1.324454832836874374e+00
2.886868924920350299e+00 -2.723350111011481056e-01
2.893158399702311812e+00 2.274194169123876508e-01
2.899447874484273324e+00 -6.499535771092179726e-01
2.905737349266234837e+00 7.613334187311570078e-01
2.912026824048196350e+00 -3.107525639294452802e-01
2.918316298830157862e+00 9.401761842139155778e-01
2.924605773612119375e+00 4.067272570531409448e-01
2.930895248394080888e+00 3.991836839352538302e-01
2.937184723176042400e+00 5.807794335458691393e-01
2.943474197958004357e+00 -1.945565694133442047e-01
2.949763672739965870e+00 -5.349000600038340547e-01
2.956053147521927382e+00 5.880481180366896599e-01
2.962342622303888895e+00 -4.286729538746270052e-02
2.968632097085850408e+00 -5.780454049201615430e-01
2.974921571867811920e+00 -4.533942083327986428e-01
2.981211046649773433e+00 5.324590009304861482e-01
2.987500521431734946e+00 -7.798006522270644059e-01
2.993789996213696458e+00 -1.238170085655305286e+00
3.000079470995657971e+00 2.447833424932495117e-01
3.006368945777619484e+00 4.916311544485034712e-01
3.012658420559580996e+00 -2.596797032086739510e-01
3.018947895341542953e+00 -9.318757627422589174e-01
3.025237370123504466e+00 3.587783296740756356e-01
3.031526844905465978e+00 -3.264730070795538452e-01
3.037816319687427491e+00 1.029216702211486201e-01
3.044105794469389004e+00 -3.119861680140607607e-01
3.050395269251350516e+00 -1.105536697302428761e+00
3.056684744033312029e+00 -6.931761430250089617e-01
3.062974218815273542e+00 -6.622827361207968000e-01
3.069263693597235054e+00 -7.728273939337788612e-01
3.075553168379196567e+00 -8.677608946391868194e-01
3.081842643161158080e+00 -7.657356315241596878e-01
3.088132117943119592e+00 -2.802319540215949534e-01
3.094421592725081105e+00 -1.036206942684198662e+00
3.100711067507043062e+00 -5.703754692670164328e-01
3.107000542289004574e+00 -1.109562198110554787e+00
3.113290017070966087e+00 -5.728618952626174377e-01
3.119579491852927600e+00 -1.355613147027304510e+00
3.125868966634889112e+00 -3.757331335647187132e-01
3.132158441416850625e+00 -1.711599030354737927e+00
3.138447916198812138e+00 -1.598863262376393424e+00
3.144737390980773650e+00 -3.582721305565730319e-01
3.151026865762735163e+00 -1.612278814527681403e+00
3.157316340544696676e+00 -1.636916225656168677e+00
3.163605815326658188e+00 -6.280610364701892934e-01
3.169895290108619701e+00 1.092320374329720511e-01
3.176184764890581214e+00 -6.783626086302008140e-02
3.182474239672543170e+00 -1.115509045397563570e+00
3.188763714454504683e+00 -2.832867483984331525e-01
3.195053189236466196e+00 -9.083213507043341739e-01
3.201342664018427708e+00 -5.928379685631652851e-01
3.207632138800389221e+00 -1.297374750042708857e+00
3.213921613582350734e+00 -6.365221325263390462e-01
3.220211088364312246e+00 -6.677944630870700227e-01
3.226500563146273759e+00 -7.982203160410428211e-04
3.232790037928235272e+00 -1.273392565386051833e+00
3.239079512710196784e+00 -8.191676381674077856e-01
3.245368987492158297e+00 -6.806139329288383166e-01
3.251658462274119810e+00 3.099248238450580395e-02
3.257947937056081322e+00 -1.238307870237112418e+00
3.264237411838043279e+00 -3.322954203568913023e-01
3.270526886620004792e+00 -7.110938301894125235e-01
3.276816361401966304e+00 -8.914845663628032657e-01
3.283105836183927817e+00 -6.911910484830869894e-01
3.289395310965889330e+00 -4.299765924000360506e-01
3.295684785747850842e+00 3.421116540765740677e-01
3.301974260529812355e+00 3.791479010318337117e-01
3.308263735311773868e+00 6.186688571764475952e-01
3.314553210093735380e+00 -6.992967031609120809e-01
3.320842684875696893e+00 8.703560178779421452e-01
3.327132159657658406e+00 -9.438470737337517624e-01
3.333421634439619918e+00 3.686789837812436410e-01
3.339711109221581431e+00 4.409411214674384683e-01
3.346000584003543388e+00 6.212972223439727770e-02
3.352290058785504900e+00 7.799490274241391852e-01
3.358579533567466413e+00 -3.742030039490740201e-02
3.364869008349427926e+00 -1.652239139289970460e-01
3.371158483131389438e+00 2.597118421384360110e-01
3.377447957913350951e+00 -1.247854166104165330e-01
3.383737432695312464e+00 1.097375757875991287e+00
3.390026907477273976e+00 9.255313563082248063e-01
3.396316382259235489e+00 1.902960279779370434e-01
3.402605857041197002e+00 1.188226396424911568e+00
3.408895331823158514e+00 1.799700885944209849e-01
3.415184806605120027e+00 -6.462418334828556876e-02
3.421474281387081540e+00 1.047335958952842372e+00
3.427763756169043496e+00 7.108883661663047970e-01
3.434053230951005009e+00 1.084079762023465454e+00
3.440342705732966522e+00 -9.791824628937184638e-03
3.446632180514928034e+00 1.859167570950147175e+00
3.452921655296889547e+00 2.531858766161585450e-01
3.459211130078851060e+00 1.545771230672791985e+00
3.465500604860812572e+00 1.080500029082033908e+00
3.471790079642774085e+00 2.091704186957548672e-01
3.478079554424735598e+00 1.595531255147794480e+00
3.484369029206697110e+00 1.214246591573337586e+00
3.490658503988658623e+00 1.555772398456952255e+00
3.496947978770620136e+00 4.992989369649756815e-01
3.503237453552582092e+00 2.023151069809320024e+00
3.509526928334543605e+00 1.906546772559814418e+00
3.515816403116505118e+00 2.006248423132640291e+00
3.522105877898466630e+00 1.877255759883667663e+00
3.528395352680428143e+00 1.685217144015416890e+00
3.534684827462389656e+00 1.858260378730306250e+00
3.540974302244351168e+00 8.743923296395486044e-01
3.547263777026312681e+00 7.150472533149418997e-01
3.553553251808274194e+00 1.112183089486131315e+00
3.559842726590235706e+00 2.435013865872408978e+00
3.566132201372197219e+00 1.459532249239375634e+00
3.572421676154158732e+00 1.906967965818538335e+00
3.578711150936120244e+00 1.667230756010277037e+00
3.585000625718082201e+00 1.059282737673915786e+00
3.591290100500043714e+00 1.960602568591610417e+00
3.597579575282005226e+00 1.648532499222216341e+00
3.603869050063966739e+00 1.724521802076552479e+00
3.610158524845928252e+00 2.065168014227726889e+00
