3.585000625718082201e-01 -3.574069524842805601e-01
3.647895373537697328e-01 1.768462149395104710e-01
3.710790121357313009e-01 1.235738505835279444e+00
3.773684869176928691e-01 2.116763009284015062e-01
3.836579616996543818e-01 5.011832302620807811e-01
3.899474364816159500e-01 7.108451711087664382e-01
3.962369112635774626e-01 3.757917472304270756e-01
4.025263860455390308e-01 7.242040208609746843e-01
4.088158608275005990e-01 4.300241162699084407e-01
4.151053356094621116e-01 -6.842400200180394076e-01
4.213948103914236798e-01 1.710260032643646788e-01
4.276842851733851925e-01 -3.414193628546825510e-01
4.339737599553467606e-01 9.416928205322816492e-01
4.402632347373083288e-01 5.345905612573447208e-01
4.465527095192698415e-01 -1.633304009029066250e-01
4.528421843012314096e-01 -1.554827955362148018e-01
4.591316590831929778e-01 -2.768360914956422558e-01
4.654211338651544905e-01 6.611250185469856877e-01
4.717106086471160586e-01 8.454325209618488435e-01
4.780000834290776268e-01 1.042974778006389380e+00
4.842895582110391395e-01 6.416443392443219595e-01
4.905790329930007077e-01 9.914756885744184789e-01
4.968685077749622203e-01 -6.155541979367553651e-01
5.031579825569237885e-01 -7.471141012971429518e-01
5.094474573388853011e-01 -3.972628006031573289e-01
5.157369321208469248e-01 -9.460836416948794625e-01
5.220264069028084375e-01 4.120225205421101933e-03
5.283158816847699502e-01 5.894170529199360686e-01
5.346053564667315738e-01 2.056435945915726649e-01
5.408948312486930865e-01 -4.120947310240574701e-01
5.471843060306545992e-01 -3.442166857247208611e-01
5.534737808126162228e-01 -6.068239444041263475e-01
5.597632555945777355e-01 -7.054059508827998926e-01
5.660527303765392482e-01 6.355528890101800332e-01
5.723422051585007608e-01 7.527586773428953659e-01
5.786316799404623845e-01 2.820636625983599099e-01
5.849211547224238972e-01 -4.862611189841710146e-01
5.912106295043854098e-01 -6.627553589412404911e-01
5.975001042863470335e-01 3.885790611043546949e-01
6.037895790683085462e-01 -7.223892267603393424e-01
6.100790538502700588e-01 3.351993090133935649e-01
6.163685286322316825e-01 5.184348725340715003e-01
6.226580034141931952e-01 3.548657620844044569e-01
6.289474781961547079e-01 -5.196248112083354798e-01
6.352369529781163315e-01 -3.298326746293396283e-01
6.415264277600778442e-01 -7.807853060667404588e-01
6.478159025420393569e-01 -4.782071614984424457e-01
6.541053773240008695e-01 5.925895672944156978e-01
6.603948521059624932e-01 -8.967712829222012072e-01
6.666843268879240059e-01 -8.352122242336883495e-01
6.729738016698855185e-01 -4.395584490522992382e-01
6.792632764518471422e-01 3.217508384370046937e-01
6.855527512338086549e-01 4.541126374297743684e-01
6.918422260157701675e-01 3.527733836408393220e-01
6.981317007977317912e-01 4.369411704988119816e-01
7.044211755796933039e-01 2.981550935027590388e-01
7.107106503616548165e-01 3.654349715029154844e-01
7.170001251436164402e-01 -3.339121392077752937e-01
7.232895999255779529e-01 -1.062963200764017069e+00
7.295790747075394655e-01 -8.244373394710768910e-01
7.358685494895010892e-01 3.868553531704257420e-01
7.421580242714626019e-01 -1.102577751698097019e+00
7.484474990534241146e-01 -7.609945297332569858e-01
7.547369738353857382e-01 4.026067877219965396e-01
7.610264486173472509e-01 4.620798600346229801e-01
7.673159233993087636e-01 4.313651182690894093e-01
7.736053981812702762e-01 -2.961526727753169830e-01
7.798948729632318999e-01 -1.023329776674259506e+00
7.861843477451934126e-01 -5.955630726371463624e-01
7.924738225271549252e-01 -6.357179679780389225e-01
7.987632973091165489e-01 8.818685701506976393e-01
8.050527720910780616e-01 -8.372036489180607610e-01
8.113422468730395742e-01 2.851418835616374992e-01
8.176317216550011979e-01 -4.530892058131701372e-01
8.239211964369627106e-01 -3.157107319413401392e-01
8.302106712189242232e-01 -3.138245728227986309e-01
8.365001460008858469e-01 6.179079474210600331e-01
8.427896207828473596e-01 -6.641167561041919631e-01
8.490790955648088723e-01 2.596546289548196107e-01
8.553685703467703849e-01 9.796839598055593346e-01
8.616580451287320086e-01 -2.663363609791316033e-01
8.679475199106935213e-01 2.630063318620370350e-01
8.742369946926550339e-01 -4.421761257670620004e-01
8.805264694746166576e-01 1.156762121572827873e+00
8.868159442565781703e-01 -1.514726660589655882e-01
8.931054190385396829e-01 8.660416039406793054e-02
8.993948938205013066e-01 5.435349097857674616e-01
9.056843686024628193e-01 3.995727779020299408e-01
9.119738433844243319e-01 7.552527845117513738e-01
9.182633181663859556e-01 4.463281108664529651e-01
9.245527929483474683e-01 -4.298448075411476221e-01
9.308422677303089809e-01 6.728835594497252215e-01
9.371317425122706046e-01 -1.050905428759890126e-01
9.434212172942321173e-01 1.368888459554370218e+00
9.497106920761936300e-01 2.431886915393096094e-01
9.560001668581552536e-01 7.545807881808985762e-01
9.622896416401167663e-01 8.751848016043703993e-01
9.685791164220782790e-01 5.290545309899830073e-01
9.748685912040397916e-01 6.566597827169232682e-01
9.811580659860014153e-01 1.271687703857882878e+00
9.874475407679629280e-01 1.410317869812206748e+00
9.937370155499244406e-01 6.000307318846092031e-01
1.000026490331886064e+00 1.523099839819092471e+00
1.006315965113847577e+00 4.530664582219252612e-01
1.012605439895809090e+00 1.742370193417575486e+00
1.018894914677770602e+00 2.026339196447603186e+00
1.025184389459732115e+00 1.530616745977061877e+00
1.031473864241693850e+00 8.864139145148772769e-01
1.037763339023655362e+00 1.463460073549145424e+00
1.044052813805616875e+00 7.342549697364932904e-01
1.050342288587578388e+00 9.495784411169854167e-01
1.056631763369539900e+00 1.483042639394307471e+00
1.062921238151501413e+00 2.259230925116222810e+00
1.069210712933463148e+00 1.673868659937258752e+00
1.075500187715424660e+00 8.215482966743952176e-01
1.081789662497386173e+00 6.885927580179449503e-01
1.088079137279347686e+00 2.093447584518730586e+00
1.094368612061309198e+00 2.360884542728244995e+00
1.100658086843270711e+00 9.972610752241261034e-01
1.106947561625232446e+00 1.874833614087707545e+00
1.113237036407193958e+00 9.301741518674748743e-01
1.119526511189155471e+00 2.173716192767380928e+00
1.125815985971116984e+00 1.312678300251296948e+00
1.132105460753078496e+00 2.036889198784487931e+00
1.138394935535040009e+00 1.606626711314689260e+00
1.144684410317001522e+00 1.446339095818358622e+00
1.150973885098963256e+00 2.162048839926502097e+00
1.157263359880924769e+00 2.044817008546393478e+00
1.163552834662886282e+00 1.625179457432330166e+00
1.169842309444847794e+00 1.620391581316556806e+00
1.176131784226809307e+00 1.414526097806881211e+00
1.182421259008770820e+00 1.930733544046776551e+00
1.188710733790732554e+00 2.291835216242815498e+00
1.195000208572694067e+00 1.564522215875926214e+00
1.201289683354655580e+00 1.593976142515343364e+00
1.207579158136617092e+00 2.697659147954331704e+00
1.213868632918578605e+00 1.184974445044779223e+00
1.220158107700540118e+00 2.654401950443212588e+00
1.226447582482501630e+00 2.105352632219967379e+00
1.232737057264463365e+00 2.408547506329165255e+00
1.239026532046424878e+00 2.275080289896516117e+00
1.245316006828386390e+00 1.649230200949491021e+00
1.251605481610347903e+00 1.880473583911209889e+00
1.257894956392309416e+00 2.058357442055330999e+00
1.264184431174270928e+00 2.289561170052190953e+00
1.270473905956232663e+00 1.907255072570347876e+00
1.276763380738194176e+00 1.912034073714772964e+00
1.283052855520155688e+00 2.585264057147768746e+00
1.289342330302117201e+00 2.217446558454512662e+00
1.295631805084078714e+00 2.860410251987960173e+00
1.301921279866040226e+00 2.351866377322349155e+00
1.308210754648001739e+00 1.527570829324087720e+00
1.314500229429963474e+00 2.992248924357341799e+00
1.320789704211924986e+00 2.324363701058405951e+00
1.327079178993886499e+00 2.397265065585572508e+00
1.333368653775848012e+00 1.728068601606953969e+00
1.339658128557809524e+00 2.236728480357861315e+00
1.345947603339771037e+00 2.040541742115141943e+00
1.352237078121732772e+00 1.417620663157086902e+00
1.358526552903694284e+00 1.625433251870845641e+00
1.364816027685655797e+00 1.256995155270162146e+00
1.371105502467617310e+00 2.585978345746281271e+00
1.377394977249578822e+00 2.443821179768808527e+00
1.383684452031540335e+00 1.953210519236297849e+00
1.389973926813502070e+00 1.400807348337090197e+00
1.396263401595463582e+00 1.600503929216904098e+00
1.402552876377425095e+00 2.206414389061915671e+00
1.408842351159386608e+00 1.412605984981551988e+00
1.415131825941348120e+00 9.913406373651227899e-01
1.421421300723309633e+00 8.949088149397121938e-01
1.427710775505271146e+00 1.414308456513355239e+00
1.434000250287232880e+00 1.362603163229289427e+00
1.440289725069194393e+00 1.761919880911858138e+00
1.446579199851155906e+00 1.248950982845838054e+00
1.452868674633117418e+00 1.665961048779535991e+00
1.459158149415078931e+00 1.385773792123779158e+00
1.465447624197040444e+00 8.590886591709491205e-01
1.471737098979002178e+00 2.340891048387514495e+00
1.478026573760963691e+00 1.211828587720676254e+00
1.484316048542925204e+00 1.465370429096979121e+00
1.490605523324886716e+00 8.353530764878811521e-01
1.496894998106848229e+00 1.501320202215119304e+00
1.503184472888809742e+00 1.860735278672795756e+00
1.509473947670771476e+00 1.896571157449864486e+00
1.515763422452732989e+00 1.518045143696349353e+00
1.522052897234694502e+00 9.979892671576966467e-01
1.528342372016656014e+00 4.272537243675260110e-01
1.534631846798617527e+00 7.760196486743898836e-01
1.540921321580579040e+00 6.840586246377611257e-01
1.547210796362540552e+00 1.820752516802036924e-01
1.553500271144502287e+00 7.893915123697653469e-02
1.559789745926463800e+00 1.638153592338466302e-01
1.566079220708425312e+00 1.406126403019900994e+00
1.572368695490386825e+00 1.736295430711088383e-01
1.578658170272348338e+00 -1.521309589768445880e-01
1.584947645054309850e+00 9.872696093709992793e-01
1.591237119836271585e+00 6.819436296106755613e-01
1.597526594618233098e+00 -7.475815028416882280e-02
1.603816069400194610e+00 5.643722025456494595e-01
1.610105544182156123e+00 5.689038668889783157e-01
1.616395018964117636e+00 -3.148191441013650227e-01
1.622684493746079148e+00 -4.791043838148774103e-01
1.628973968528040661e+00 1.253942987973513112e+00
1.635263443310002396e+00 8.167336466214574209e-01
1.641552918091963909e+00 -2.034619853883333773e-01
1.647842392873925421e+00 1.833648532436000789e-01
1.654131867655886934e+00 6.764889654327748136e-01
1.660421342437848446e+00 7.147958805552134809e-01
1.666710817219809959e+00 9.408279240792638554e-01
1.673000292001771694e+00 2.913304168968677832e-01
1.679289766783733207e+00 -1.145204872923066830e-02
1.685579241565694719e+00 -2.685832147002824577e-01
1.691868716347656232e+00 3.128607109447709700e-01
1.698158191129617745e+00 -2.678878051258990478e-01
1.704447665911579257e+00 -1.033204376142655034e+00
1.710737140693540770e+00 5.575816666396515853e-01
1.717026615475502505e+00 5.528409469874442372e-01
1.723316090257464017e+00 3.083797088981476975e-01
1.729605565039425530e+00 -1.444990473700039191e+00
1.735895039821387043e+00 -3.380426037795825067e-01
1.742184514603348555e+00 -1.387748697773177664e+00
1.748473989385310068e+00 -1.593418165247810547e+00
1.754763464167271803e+00 -6.460713847212185001e-02
1.761052938949233315e+00 -1.316123058035056470e+00
1.767342413731194828e+00 -1.085375342753299721e+00
1.773631888513156341e+00 -6.362835455515349903e-01
1.779921363295117853e+00 -1.051484839249274827e+00
1.786210838077079366e+00 -1.098462466070775356e+00
1.792500312859041101e+00 -1.405306156683521213e-01
1.798789787641002613e+00 -1.715546678615819109e+00
1.805079262422964126e+00 -3.238068626273160611e-01
1.811368737204925639e+00 -1.321538758417563741e+00
1.817658211986887151e+00 -8.934157529729118696e-01
1.823947686768848664e+00 -1.211147045044199677e+00
1.830237161550810177e+00 -1.413807947408192378e+00
1.836526636332771911e+00 -1.285131921625308760e+00
1.842816111114733424e+00 -1.736166989729108989e+00
1.849105585896694937e+00 -1.575885041723239288e+00
1.855395060678656449e+00 -4.867472728259425452e-01
1.861684535460617962e+00 -2.023277720744176555e+00
1.867974010242579475e+00 -3.830675507750072040e-01
1.874263485024541209e+00 -2.596930370528576226e-01
1.880552959806502722e+00 -1.256544991783160370e+00
1.886842434588464235e+00 -7.284807176518151017e-01
1.893131909370425747e+00 -1.118924804388915950e+00
1.899421384152387260e+00 -1.470707894925304959e-01
1.905710858934348773e+00 -1.082629426886255297e+00
1.912000333716310507e+00 -9.811778470697130050e-01
1.918289808498272020e+00 -3.792957508235601516e-01
1.924579283280233533e+00 -1.332745820595381714e+00
1.930868758062195045e+00 -1.854138803477285879e+00
1.937158232844156558e+00 -6.262702866424345594e-01
1.943447707626118071e+00 -1.599376755935533634e+00
1.949737182408079583e+00 -1.910950586163088438e+00
1.956026657190041318e+00 -1.169409704600656852e-01
1.962316131972002831e+00 -1.347883331051598077e+00
1.968605606753964343e+00 -2.351435605483576108e-01
1.974895081535925856e+00 -1.245942984201821258e+00
1.981184556317887369e+00 -1.924391279699804169e-01
1.987474031099848881e+00 -1.214395345341687138e+00
1.993763505881810616e+00 -9.130879255844122078e-01
2.000052980663772129e+00 -6.677758579804458083e-01
2.006342455445733641e+00 -1.136793194337437196e+00
2.012631930227695154e+00 -1.443960278440458156e+00
2.018921405009656667e+00 -1.506092559242411255e-02
2.025210879791618179e+00 -1.611426876524263196e+00
2.031500354573579692e+00 1.564127405316926289e-01
2.037789829355541205e+00 -4.292536167466305397e-01
2.044079304137502717e+00 -8.341739459476473773e-01
2.050368778919464230e+00 1.251025270809522638e-01
2.056658253701426187e+00 -1.382147416851128519e+00
2.062947728483387699e+00 5.806082751389480823e-01
2.069237203265349212e+00 3.198907896072058499e-01
2.075526678047310725e+00 4.787279667409332085e-01
2.081816152829272237e+00 2.796876339990352900e-01
2.088105627611233750e+00 5.214191085969053230e-01
2.094395102393195263e+00 5.122200027637540121e-01
2.100684577175156775e+00 -5.445120884883201118e-01
2.106974051957118288e+00 4.063378781361726144e-02
2.113263526739079801e+00 1.209456603530878471e-02
2.119553001521041313e+00 3.280470621465270131e-01
2.125842476303002826e+00 1.041261996589863958e+00
2.132131951084964339e+00 1.047089443400767594e+00
2.138421425866926295e+00 1.059352049778222282e+00
2.144710900648887808e+00 6.307973672721227665e-01
2.151000375430849321e+00 -1.726931290397915042e-02
2.157289850212810833e+00 1.365594590543395270e-01
2.163579324994772346e+00 1.429162599620650065e+00
2.169868799776733859e+00 1.303034755904091568e+00
2.176158274558695371e+00 1.127242250172462379e+00
2.182447749340656884e+00 1.514277095134771045e+00
2.188737224122618397e+00 6.808481235401362408e-01
2.195026698904579909e+00 1.415089247693711361e+00
2.201316173686541422e+00 1.878472216846379661e+00
2.207605648468502935e+00 8.958947479132624014e-01
2.213895123250464891e+00 6.132020535327156185e-01
2.220184598032426404e+00 1.318019035558018359e+00
2.226474072814387917e+00 6.440110401531806694e-01
2.232763547596349429e+00 1.111280941713003401e+00
2.239053022378310942e+00 1.134158490649741502e+00
2.245342497160272455e+00 1.834553013102774965e+00
2.251631971942233967e+00 7.435995588941826107e-01
2.257921446724195480e+00 2.454075565075119147e+00
2.264210921506156993e+00 1.281189067792454006e+00
2.270500396288118505e+00 1.206912243076816660e+00
2.276789871070080018e+00 2.254440459733679791e+00
2.283079345852041531e+00 9.592183249229015995e-01
2.289368820634003043e+00 1.547738171097828186e+00
2.295658295415965000e+00 2.692951785951534838e+00
2.301947770197926513e+00 2.419842845470016268e+00
2.308237244979888025e+00 1.566077356596702552e+00
2.314526719761849538e+00 1.942672262723705856e+00
2.320816194543811051e+00 1.847290232994988068e+00
2.327105669325772563e+00 1.490198084064727979e+00
2.333395144107734076e+00 3.096479270662961358e+00
2.339684618889695589e+00 2.236766583782886286e+00
2.345974093671657101e+00 3.177664706802030725e+00
2.352263568453618614e+00 3.056106444722687776e+00
2.358553043235580127e+00 3.230185456604023564e+00
2.364842518017541639e+00 2.909716791895979426e+00
2.371131992799503152e+00 2.989691153596250928e+00
2.377421467581465109e+00 3.251859990292883751e+00
2.383710942363426621e+00 3.440771372754992452e+00
2.390000417145388134e+00 3.540832134447098767e+00
2.396289891927349647e+00 2.149444981287869538e+00
2.402579366709311159e+00 3.286700705014736990e+00
2.408868841491272672e+00 3.588468855798661039e+00
2.415158316273234185e+00 3.240499700477108114e+00
2.421447791055195697e+00 3.552519838273949127e+00
2.427737265837157210e+00 1.801807468116128463e+00
2.434026740619118723e+00 1.843862474334958979e+00
2.440316215401080235e+00 2.872044477772803361e+00
2.446605690183041748e+00 3.523034957483919705e+00
2.452895164965003261e+00 2.451257809628459405e+00
2.459184639746965217e+00 2.844353339537236902e+00
2.465474114528926730e+00 3.537394552537121317e+00
2.471763589310888243e+00 3.392754177905123125e+00
2.478053064092849755e+00 2.253569262666958117e+00
2.484342538874811268e+00 3.748765936283922962e+00
2.490632013656772781e+00 3.376670049953327535e+00
2.496921488438734293e+00 3.039760062861053491e+00
2.503210963220695806e+00 1.956892093859657678e+00
2.509500438002657319e+00 3.250010572657706209e+00
2.515789912784618831e+00 2.781603475361741573e+00
2.522079387566580344e+00 2.348512583996961833e+00
2.528368862348541857e+00 3.887959652479204831e+00
2.534658337130503369e+00 2.534212100883009633e+00
2.540947811912465326e+00 2.040011642206180031e+00
2.547237286694426839e+00 2.355839416714677448e+00
2.553526761476388351e+00 3.417324616443986773e+00
2.559816236258349864e+00 1.923217040292784175e+00
2.566105711040311377e+00 3.430862325366354604e+00
2.572395185822272889e+00 2.435399141930055578e+00
2.578684660604234402e+00 2.752269365070988627e+00
2.584974135386195915e+00 2.737722012273172467e+00
2.591263610168157427e+00 3.778473337669446153e+00
2.597553084950118940e+00 2.394530599104765844e+00
2.603842559732080453e+00 3.491081969549330033e+00
2.610132034514041965e+00 2.958110126270272033e+00
2.616421509296003478e+00 3.271572604630073045e+00
2.622710984077965435e+00 2.627408251778710735e+00
2.629000458859926947e+00 1.851188770581814413e+00
2.635289933641888460e+00 2.321790761060391617e+00
2.641579408423849973e+00 2.959030534800149770e+00
2.647868883205811485e+00 2.006444762234286916e+00
2.654158357987772998e+00 2.311450428105370936e+00
2.660447832769734511e+00 2.996813126551388873e+00
2.666737307551696023e+00 1.987660677588243052e+00
2.673026782333657536e+00 1.427136443967800705e+00
2.679316257115619049e+00 2.639687997343542314e+00
2.685605731897580561e+00 2.742302840902004490e+00
2.691895206679542074e+00 2.000404677539441067e+00
2.698184681461504031e+00 1.738506549898041875e+00
2.704474156243465544e+00 1.155090080866421065e+00
2.710763631025427056e+00 2.232699624437326946e+00
2.717053105807388569e+00 1.128963268544541432e+00
2.723342580589350082e+00 1.900223842274905151e+00
2.729632055371311594e+00 2.398302832584745303e+00
2.735921530153273107e+00 1.291604343306962166e+00
2.742211004935234619e+00 1.078949305699580918e+00
2.748500479717196132e+00 8.680338024298807076e-01
2.754789954499157645e+00 6.864645726831130057e-01
2.761079429281119157e+00 1.475700761978198994e+00
2.767368904063080670e+00 1.052133928963610465e+00
2.773658378845042183e+00 7.102702940605334359e-01
2.779947853627004140e+00 5.713856487249023841e-01
2.786237328408965652e+00 1.643805313389627765e+00
2.792526803190927165e+00 1.695351633316571238e+00
2.798816277972888678e+00 2.068867961034505765e+00
2.805105752754850190e+00 1.241684669875382951e+00
2.811395227536811703e+00 8.700963584212517699e-01
2.817684702318773216e+00 1.131652731665291345e+00
2.823974177100734728e+00 5.273877789095850893e-02
2.830263651882696241e+00 3.977891720912113405e-02
2.836553126664657754e+00 3.089955436112313825e-01
2.842842601446619266e+00 1.650772397205523934e+00
2.849132076228580779e+00 1.329973347147207940e+00
2.855421551010542291e+00 1.544247508457727625e+00
2.861711025792504248e+00 1.486669745218124339e-01
2.868000500574465761e+00 1.141614554090164768e+00
2.874289975356427274e+00 3.849492552964730585e-01
2.880579450138388786e+00 5.526962531276390367e-01
2.886868924920350299e+00 9.899334524324435725e-01
2.893158399702311812e+00 -4.634667019661756759e-01
2.899447874484273324e+00 -6.493804608492432795e-01
2.905737349266234837e+00 2.621130688759859551e-01
2.912026824048196350e+00 -7.335402629886180748e-01
2.918316298830157862e+00 -6.338992143398511914e-01
2.924605773612119375e+00 8.487480027974659835e-01
2.930895248394080888e+00 9.655492421374014533e-01
2.937184723176042400e+00 7.861064320016442064e-01
2.943474197958004357e+00 -6.391187121340460298e-01
2.949763672739965870e+00 4.885169944298954903e-01
2.956053147521927382e+00 2.598219086972315406e-01
2.962342622303888895e+00 8.326316114480249997e-01
2.968632097085850408e+00 -1.106655176541944785e+00
2.974921571867811920e+00 9.545956424239809834e-02
2.981211046649773433e+00 2.041844280920179777e-01
2.987500521431734946e+00 -4.385770979904224376e-02
2.993789996213696458e+00 -1.032296316879572018e+00
3.000079470995657971e+00 -1.124565245353426057e-02
3.006368945777619484e+00 3.141846351992547692e-01
3.012658420559580996e+00 -6.040061160324492473e-01
3.018947895341542953e+00 4.442993866312257012e-01
3.025237370123504466e+00 -1.183622072000744874e+00
3.031526844905465978e+00 -7.032671339132405830e-01
3.037816319687427491e+00 9.061543799411753142e-02
3.044105794469389004e+00 -1.366996550350896511e+00
3.050395269251350516e+00 -2.697666305771435624e-01
3.056684744033312029e+00 -1.116916813915347584e+00
3.062974218815273542e+00 2.785855125261882392e-02
3.069263693597235054e+00 -1.080766489995456769e+00
3.075553168379196567e+00 -1.530723577385512346e+00
3.081842643161158080e+00 -1.351744567590578150e+00
3.088132117943119592e+00 -1.334897350123788851e+00
3.094421592725081105e+00 -6.909186991097246988e-01
3.100711067507043062e+00 -5.464403828899855320e-02
3.107000542289004574e+00 -1.018788594014615301e+00
3.113290017070966087e+00 -5.430819344014858885e-02
3.119579491852927600e+00 -8.443223746604195945e-01
3.125868966634889112e+00 -1.723841821540467389e+00
3.132158441416850625e+00 -2.261011822136715921e-01
3.138447916198812138e+00 -9.019839674475109703e-01
3.144737390980773650e+00 -9.005093404248221134e-02
3.151026865762735163e+00 -2.086685610844152272e-02
3.157316340544696676e+00 8.737553482696402973e-02
3.163605815326658188e+00 -1.122138268818819506e+00
3.169895290108619701e+00 -3.365774423871161769e-01
3.176184764890581214e+00 -1.427354626751800692e+00
3.182474239672543170e+00 -1.471036778075422324e+00
3.188763714454504683e+00 -1.457063768302651718e+00
3.195053189236466196e+00 2.577328948408112996e-01
3.201342664018427708e+00 -3.747789161183510132e-01
3.207632138800389221e+00 2.133155896929614936e-01
3.213921613582350734e+00 3.815857955243611155e-01
3.220211088364312246e+00 -5.849256147516554982e-01
3.226500563146273759e+00 -8.403099843412062953e-01
3.232790037928235272e+00 -1.374128805945445952e+00
3.239079512710196784e+00 -1.128867265682374388e+00
3.245368987492158297e+00 5.508208116234214469e-01
3.251658462274119810e+00 -1.162863540565948428e+00
3.257947937056081322e+00 -6.497835294684362051e-01
3.264237411838043279e+00 6.296397814187097985e-01
3.270526886620004792e+00 3.256532525385804622e-01
3.276816361401966304e+00 2.568851876910023257e-01
3.283105836183927817e+00 5.879404013950930707e-01
3.289395310965889330e+00 -1.752507342314193473e-01
3.295684785747850842e+00 -2.263391069530948929e-01
3.301974260529812355e+00 -1.125144108178548930e+00
3.308263735311773868e+00 -4.329575910168594888e-01
3.314553210093735380e+00 3.654578783039237333e-01
3.320842684875696893e+00 -2.222871260275780525e-01
3.327132159657658406e+00 2.100349988508626309e-01
3.333421634439619918e+00 -8.490398668770031687e-01
3.339711109221581431e+00 5.185514875548061786e-01
3.346000584003543388e+00 -5.064082912190559504e-01
3.352290058785504900e+00 9.431764314812933758e-01
3.358579533567466413e+00 2.272193097362773528e-02
3.364869008349427926e+00 3.109031029752105102e-01
3.371158483131389438e+00 1.244530429506004232e+00
3.377447957913350951e+00 5.365823085882219790e-01
3.383737432695312464e+00 -4.797162862485794266e-01
3.390026907477273976e+00 1.038977468475206667e+00
3.396316382259235489e+00 3.564920776241709000e-04
3.402605857041197002e+00 7.343189056576659990e-01
3.408895331823158514e+00 -1.328281221178780891e-01
3.415184806605120027e+00 5.467145456843792717e-01
3.421474281387081540e+00 5.941785602797972077e-01
3.427763756169043496e+00 3.621930539856548226e-01
3.434053230951005009e+00 -1.552742495157721780e-01
3.440342705732966522e+00 1.331259621090379763e+00
3.446632180514928034e+00 1.812162781911707432e+00
3.452921655296889547e+00 4.912573213207060974e-01
3.459211130078851060e+00 3.378919557103510218e-01
3.465500604860812572e+00 1.847680437231437267e+00
3.471790079642774085e+00 1.146051163256295746e+00
3.478079554424735598e+00 7.219948923930017415e-01
3.484369029206697110e+00 1.287901717610839158e+00
3.490658503988658623e+00 1.514014486922710345e+00
3.496947978770620136e+00 1.465511036849904691e+00
3.503237453552582092e+00 1.074853716911121193e+00
3.509526928334543605e+00 1.654486587457046909e+00
3.515816403116505118e+00 5.980017708140774602e-01
3.522105877898466630e+00 1.143928052517184435e+00
3.528395352680428143e+00 1.338463139067784358e+00
3.534684827462389656e+00 7.037029906129496082e-01
3.540974302244351168e+00 2.099085169790078531e+00
3.547263777026312681e+00 1.453521685110977346e+00
3.553553251808274194e+00 1.528892865407386559e+00
3.559842726590235706e+00 1.278197483731297046e+00
3.566132201372197219e+00 1.380850041058732547e+00
3.572421676154158732e+00 2.256302425870001294e+00
3.578711150936120244e+00 1.364534146278176596e+00
3.585000625718082201e+00 2.728193724556103650e+00
3.591290100500043714e+00 1.149925262872543819e+00
3.597579575282005226e+00 2.116573796217348313e+00
3.603869050063966739e+00 1.249659984016538772e+00
3.610158524845928252e+00 1.590997001859900450e+00
3.616447999627889764e+00 2.492185993989639581e+00
