2.572395185822272889e+00 2.334069480136841790e+00
2.578684660604234402e+00 2.566815539758673381e+00
2.584974135386195915e+00 2.036766643306031632e+00
2.591263610168157427e+00 2.922774200607511919e+00
2.597553084950118940e+00 2.433924275667407322e+00
2.603842559732080453e+00 2.533300976866063259e+00
2.610132034514041965e+00 3.443823341174774733e+00
2.616421509296003478e+00 3.517545550538378585e+00
2.622710984077965435e+00 3.092753051707441081e+00
2.629000458859926947e+00 2.752914390682195567e+00
2.635289933641888460e+00 2.588721792626997420e+00
2.641579408423849973e+00 1.664212904409198446e+00
2.647868883205811485e+00 2.200615806254054174e+00
2.654158357987772998e+00 2.725165645201581111e+00
2.660447832769734511e+00 1.734154111112889973e+00
2.666737307551696023e+00 2.354293442753355947e+00
2.673026782333657536e+00 2.754947350245916748e+00
2.679316257115619049e+00 1.316015926804938507e+00
2.685605731897580561e+00 1.527086075658681263e+00
2.691895206679542074e+00 1.655533312473109531e+00
2.698184681461504031e+00 2.231486964957609231e+00
2.704474156243465544e+00 1.492199941613678194e+00
2.710763631025427056e+00 1.300845497800328321e+00
2.717053105807388569e+00 1.762881791365792372e+00
2.723342580589350082e+00 2.320032553386570662e+00
2.729632055371311594e+00 2.125708169459551211e+00
2.735921530153273107e+00 1.216707296413716666e+00
2.742211004935234619e+00 1.674589769299983821e+00
2.748500479717196132e+00 8.317309021286741766e-01
2.754789954499157645e+00 1.478193717955895714e+00
2.761079429281119157e+00 2.231611476504204994e+00
2.767368904063080670e+00 2.250695582400323858e+00
2.773658378845042183e+00 1.150992743632957449e+00
2.779947853627004140e+00 1.547989245526057545e+00
2.786237328408965652e+00 1.069624778822600097e+00
2.792526803190927165e+00 1.972585445898998202e+00
2.798816277972888678e+00 3.273225933724570047e-01
2.805105752754850190e+00 1.799338637720684364e+00
2.811395227536811703e+00 1.464796910611384950e+00
2.817684702318773216e+00 1.151805543777048024e+00
2.823974177100734728e+00 1.453213805073557685e+00
2.830263651882696241e+00 1.410318878857894198e+00
2.836553126664657754e+00 1.092127257202064383e+00
2.842842601446619266e+00 1.614164229854656352e+00
2.849132076228580779e+00 -5.695950328310067645e-02
2.855421551010542291e+00 7.333293031763559178e-01
2.861711025792504248e+00 1.000288526652527210e+00
2.868000500574465761e+00 1.318596264154848097e+00
2.874289975356427274e+00 -1.349107762537493649e-02
2.880579450138388786e+00 7.083397018641168774e-02
2.886868924920350299e+00 3.525223672992116031e-01
2.893158399702311812e+00 9.676430935907097686e-01
2.899447874484273324e+00 -4.827262334694000234e-01
2.905737349266234837e+00 3.510521269921137444e-01
2.912026824048196350e+00 -1.934074469187883061e-01
2.918316298830157862e+00 3.030223172023658318e-01
2.924605773612119375e+00 3.267200570930638426e-01
2.930895248394080888e+00 8.183597364209789227e-01
2.937184723176042400e+00 4.936423395868685393e-01
2.943474197958004357e+00 4.635934087888862187e-01
2.949763672739965870e+00 8.993066070534079248e-01
2.956053147521927382e+00 6.835892770463480872e-02
2.962342622303888895e+00 -5.148155546712753772e-01
2.968632097085850408e+00 -4.135594482939475292e-02
2.974921571867811920e+00 1.465018379258382630e-01
2.981211046649773433e+00 5.767921515401401855e-01
2.987500521431734946e+00 -1.068825647756260988e+00
2.993789996213696458e+00 -1.001427916455334577e+00
3.000079470995657971e+00 5.230586375072732164e-01
3.006368945777619484e+00 -1.313791778226460982e+00
3.012658420559580996e+00 -3.301295391179501770e-01
3.018947895341542953e+00 -1.021153317030090824e+00
3.025237370123504466e+00 4.299985194943316547e-01
3.031526844905465978e+00 1.013333768431883275e-01
3.037816319687427491e+00 -9.191535577018836722e-01
3.044105794469389004e+00 -1.389210192694463331e-01
3.050395269251350516e+00 2.278164286677264450e-01
3.056684744033312029e+00 -1.507546082606257443e+00
3.062974218815273542e+00 -7.860991434465691707e-01
3.069263693597235054e+00 2.158133863107383199e-01
3.075553168379196567e+00 -7.746253051506868381e-01
3.081842643161158080e+00 6.720715539007349193e-02
3.088132117943119592e+00 -4.940685122799661766e-01
3.094421592725081105e+00 -1.267007218503052535e+00
3.100711067507043062e+00 -1.641578647552344838e+00
3.107000542289004574e+00 -1.547379186933515172e-01
3.113290017070966087e+00 -1.419432442278670825e+00
3.119579491852927600e+00 -1.002374821390781268e-01
3.125868966634889112e+00 -5.447499864635749756e-01
3.132158441416850625e+00 -6.653521979376002538e-01
3.138447916198812138e+00 2.005964382379095134e-01
3.144737390980773650e+00 2.646665589163508248e-01
3.151026865762735163e+00 -9.263600148387511890e-01
3.157316340544696676e+00 -7.025345497187727162e-01
3.163605815326658188e+00 -5.805680000477879688e-01
3.169895290108619701e+00 2.071950789535936810e-01
3.176184764890581214e+00 -2.496589150638961474e-01
3.182474239672543170e+00 -1.103251025795602969e+00
3.188763714454504683e+00 -8.539239723014704353e-01
3.195053189236466196e+00 -1.188317475461795780e+00
3.201342664018427708e+00 -3.157912388658474789e-01
3.207632138800389221e+00 -4.100848698380588075e-02
3.213921613582350734e+00 -1.349665439397945255e+00
3.220211088364312246e+00 -9.686721074905491058e-01
3.226500563146273759e+00 4.662719560559163146e-01
3.232790037928235272e+00 2.566351800064772259e-01
3.239079512710196784e+00 -4.790775836127858511e-01
3.245368987492158297e+00 1.316858009052197520e-01
3.251658462274119810e+00 5.257553428750338931e-01
3.257947937056081322e+00 5.999888910451907087e-01
3.264237411838043279e+00 -2.175749241676068202e-01
3.270526886620004792e+00 -9.135936629373782036e-01
3.276816361401966304e+00 -1.053962575010944924e-01
3.283105836183927817e+00 -2.464767174761040014e-01
3.289395310965889330e+00 -8.288493252316080362e-01
3.295684785747850842e+00 3.488879987113979730e-02
3.301974260529812355e+00 5.286253157254887647e-01
3.308263735311773868e+00 -1.355804634724151470e-01
3.314553210093735380e+00 9.475434010039451849e-02
3.320842684875696893e+00 -4.046411543299963665e-01
3.327132159657658406e+00 -5.242171155364726554e-01
3.333421634439619918e+00 -9.898903900028854785e-02
3.339711109221581431e+00 -2.460111401847545620e-01
3.346000584003543388e+00 1.157608167946367450e+00
3.352290058785504900e+00 -6.815136915048973787e-01
3.358579533567466413e+00 -6.996194365075207866e-01
3.364869008349427926e+00 -4.766564060860911667e-01
3.371158483131389438e+00 -5.337660361701400680e-01
3.377447957913350951e+00 -5.727338478078691786e-01
3.383737432695312464e+00 3.278554444706763826e-01
3.390026907477273976e+00 2.249525348474168407e-01
3.396316382259235489e+00 6.794947348651794172e-01
3.402605857041197002e+00 -2.159433300497761721e-01
3.408895331823158514e+00 -3.630875207773932578e-01
3.415184806605120027e+00 1.088342652721870918e-01
3.421474281387081540e+00 8.653175882758609161e-01
3.427763756169043496e+00 1.304944549135441445e+00
3.434053230951005009e+00 8.643107971341585927e-01
3.440342705732966522e+00 -7.257423833884185660e-02
3.446632180514928034e+00 8.307180126888941141e-03
3.452921655296889547e+00 8.913908022318013380e-01
3.459211130078851060e+00 1.905673277520253395e+00
3.465500604860812572e+00 1.126120929018300298e+00
3.471790079642774085e+00 8.028132050601874958e-01
3.478079554424735598e+00 4.528464242421600949e-01
3.484369029206697110e+00 5.451326782844772012e-01
3.490658503988658623e+00 1.405095375436173244e+00
3.496947978770620136e+00 6.612202241495668265e-01
3.503237453552582092e+00 7.533875860909495792e-01
3.509526928334543605e+00 9.305737084041916241e-01
3.515816403116505118e+00 1.943336443442940764e+00
3.522105877898466630e+00 2.087192469258929872e+00
3.528395352680428143e+00 1.588292236996075912e+00
3.534684827462389656e+00 2.363429010695816679e+00
3.540974302244351168e+00 1.183013041402775967e+00
3.547263777026312681e+00 8.657314446672665920e-01
3.553553251808274194e+00 2.318299820404012834e+00
3.559842726590235706e+00 1.750727459910724759e+00
3.566132201372197219e+00 1.506511525882694436e+00
3.572421676154158732e+00 1.538894271516363821e+00
3.578711150936120244e+00 1.371383666706990523e+00
3.585000625718082201e+00 2.289720597806333302e+00
3.591290100500043714e+00 2.174956617823685434e+00
3.597579575282005226e+00 2.381210600001345767e+00
3.603869050063966739e+00 9.152286454778624236e-01
3.610158524845928252e+00 9.226740030260153214e-01
3.616447999627889764e+00 1.876713196027450792e+00
