9.308422677303089809e-01 2.275375651819210310e-01
9.371317425122706046e-01 1.412254582088070753e+00
9.434212172942321173e-01 -1.016130940008270755e-01
9.497106920761936300e-01 1.580634680217998245e+00
9.560001668581552536e-01 -1.855804263208917781e-01
9.622896416401167663e-01 8.546887103964990740e-01
9.685791164220782790e-01 2.153758054465786109e-01
9.748685912040397916e-01 1.392750509178845464e+00
9.811580659860014153e-01 8.923315208520878894e-01
9.874475407679629280e-01 1.083352845171796419e+00
9.937370155499244406e-01 1.804160173476246687e+00
1.000026490331886064e+00 1.447099199936794922e-01
1.006315965113847577e+00 1.790633302487504963e+00
1.012605439895809090e+00 1.395217666331101336e+00
1.018894914677770602e+00 1.629782274038335199e+00
1.025184389459732115e+00 1.200504065806209386e+00
1.031473864241693850e+00 1.217988492950095702e+00
1.037763339023655362e+00 1.949353899404091539e+00
1.044052813805616875e+00 5.468028103280742069e-01
1.050342288587578388e+00 1.782656349072813562e+00
1.056631763369539900e+00 1.795115049623320580e+00
1.062921238151501413e+00 1.123231737728227264e+00
1.069210712933463148e+00 1.887460797905816889e+00
1.075500187715424660e+00 8.228498707428326675e-01
1.081789662497386173e+00 9.413303653025899553e-01
1.088079137279347686e+00 1.125511872645846179e+00
1.094368612061309198e+00 1.931628808121712559e+00
1.100658086843270711e+00 1.292884692993842677e+00
1.106947561625232446e+00 7.197709323696761530e-01
1.113237036407193958e+00 7.069121809893090802e-01
1.119526511189155471e+00 2.466694225547553909e+00
1.125815985971116984e+00 2.663465992258519321e+00
1.132105460753078496e+00 2.589131417021192760e+00
1.138394935535040009e+00 1.518993810596979799e+00
1.144684410317001522e+00 2.308600518837018001e+00
1.150973885098963256e+00 1.017427578637945196e+00
1.157263359880924769e+00 1.361969145363856937e+00
1.163552834662886282e+00 2.054311635898513622e+00
1.169842309444847794e+00 1.620737082167190035e+00
1.176131784226809307e+00 1.482967931848173215e+00
1.182421259008770820e+00 2.181692434465497321e+00
1.188710733790732554e+00 1.884162301774677140e+00
1.195000208572694067e+00 2.700384172977750907e+00
1.201289683354655580e+00 1.721062283312950747e+00
1.207579158136617092e+00 1.782767601180148320e+00
1.213868632918578605e+00 1.908530932163018390e+00
1.220158107700540118e+00 1.249891247762943136e+00
1.226447582482501630e+00 1.845963033930767772e+00
1.232737057264463365e+00 2.811182259300343933e+00
1.239026532046424878e+00 1.576801683002063470e+00
1.245316006828386390e+00 2.576182293539226009e+00
1.251605481610347903e+00 1.413565286204821803e+00
1.257894956392309416e+00 2.561255127937232423e+00
1.264184431174270928e+00 2.378008915651179223e+00
1.270473905956232663e+00 2.637321615339228043e+00
1.276763380738194176e+00 1.796554835042320830e+00
1.283052855520155688e+00 2.090487069149725485e+00
1.289342330302117201e+00 2.476401561819721486e+00
1.295631805084078714e+00 2.492866979945525863e+00
1.301921279866040226e+00 3.056682661261391765e+00
1.308210754648001739e+00 2.557006230936837099e+00
1.314500229429963474e+00 1.239511432263311619e+00
1.320789704211924986e+00 3.008415281063419489e+00
1.327079178993886499e+00 1.641300496823043797e+00
1.333368653775848012e+00 1.541912229583422222e+00
1.339658128557809524e+00 2.389651499435442084e+00
1.345947603339771037e+00 1.338181329957220056e+00
1.352237078121732772e+00 1.718148995386443723e+00
1.358526552903694284e+00 2.920170512258827955e+00
1.364816027685655797e+00 2.460759110919229720e+00
1.371105502467617310e+00 1.438247344843099462e+00
1.377394977249578822e+00 2.920302758567219659e+00
1.383684452031540335e+00 9.885249677297451854e-01
1.389973926813502070e+00 2.838332786537669961e+00
1.396263401595463582e+00 9.477117809273276627e-01
1.402552876377425095e+00 1.023282865090539229e+00
1.408842351159386608e+00 1.753889565599743072e+00
1.415131825941348120e+00 1.241908517206915086e+00
1.421421300723309633e+00 1.108676840675016484e+00
1.427710775505271146e+00 1.109881065427883673e+00
1.434000250287232880e+00 1.297570400152696646e+00
1.440289725069194393e+00 1.165480755733000029e+00
1.446579199851155906e+00 1.845795604224546915e+00
1.452868674633117418e+00 7.888758245360047994e-01
1.459158149415078931e+00 2.458906757142169219e+00
1.465447624197040444e+00 1.520062443193144652e+00
1.471737098979002178e+00 1.103692082585741474e+00
1.478026573760963691e+00 1.134048595002178139e+00
1.484316048542925204e+00 1.292381476085975311e+00
1.490605523324886716e+00 1.464833144431931800e+00
1.496894998106848229e+00 1.857411904210825915e+00
1.503184472888809742e+00 7.160136457762447115e-01
1.509473947670771476e+00 1.321714137674353085e+00
1.515763422452732989e+00 2.252028488543912355e-01
1.522052897234694502e+00 4.168266901746826014e-01
1.528342372016656014e+00 1.398748346528060127e+00
1.534631846798617527e+00 3.238656053449867622e-01
1.540921321580579040e+00 5.964216455021362773e-01
1.547210796362540552e+00 1.271571607248966007e+00
1.553500271144502287e+00 3.243713782772723042e-01
1.559789745926463800e+00 1.786383333931069739e+00
1.566079220708425312e+00 1.406648925376322024e-02
1.572368695490386825e+00 1.395426524783653699e+00
1.578658170272348338e+00 5.840769989239066318e-01
1.584947645054309850e+00 1.688797564588951916e-01
1.591237119836271585e+00 1.125475029578926200e+00
1.597526594618233098e+00 1.081303210069152421e+00
1.603816069400194610e+00 1.422143690340346600e+00
1.610105544182156123e+00 1.022531559796276968e+00
1.616395018964117636e+00 -1.677315837270532128e-01
1.622684493746079148e+00 3.838456342226241880e-01
1.628973968528040661e+00 -5.307569105491397599e-01
1.635263443310002396e+00 7.533397216792858675e-01
1.641552918091963909e+00 -5.062310707208349525e-01
1.647842392873925421e+00 -8.359045661755706291e-01
1.654131867655886934e+00 6.578788702020226253e-01
1.660421342437848446e+00 8.696973288980673900e-01
1.666710817219809959e+00 4.273490326890785340e-01
1.673000292001771694e+00 1.946940876026383993e-01
1.679289766783733207e+00 -1.021291143973967142e+00
1.685579241565694719e+00 -5.490916540904307031e-01
1.691868716347656232e+00 -4.228774904037080340e-02
1.698158191129617745e+00 -5.716873649850644501e-01
1.704447665911579257e+00 -2.962711622631928332e-01
1.710737140693540770e+00 5.959395495202286508e-01
1.717026615475502505e+00 3.272768234206093751e-01
1.723316090257464017e+00 -1.009177950488653108e+00
1.729605565039425530e+00 4.436971013809334341e-01
1.735895039821387043e+00 -7.831969715088338280e-01
1.742184514603348555e+00 -4.505835866153897751e-01
1.748473989385310068e+00 4.810503608104665929e-02
1.754763464167271803e+00 2.455024506418692631e-01
1.761052938949233315e+00 -1.159648918895020087e+00
1.767342413731194828e+00 -4.718317140413617050e-01
1.773631888513156341e+00 -1.331299205706736100e+00
1.779921363295117853e+00 -4.904781104299771322e-01
1.786210838077079366e+00 -4.712693538701007157e-02
1.792500312859041101e+00 -1.466056982524158725e+00
1.798789787641002613e+00 -1.541426660809674720e+00
1.805079262422964126e+00 -1.432340116706304345e+00
1.811368737204925639e+00 -4.195638643094434794e-01
1.817658211986887151e+00 -2.284294221064140373e-01
1.823947686768848664e+00 -6.834029528663976283e-01
1.830237161550810177e+00 -9.813204697139799038e-02
1.836526636332771911e+00 -9.726160224925488595e-01
1.842816111114733424e+00 -1.309491920597458225e+00
1.849105585896694937e+00 -1.838617382683747525e+00
1.855395060678656449e+00 -1.087291414558138269e+00
1.861684535460617962e+00 -3.921125602526245313e-01
1.867974010242579475e+00 -1.558405624173068826e+00
1.874263485024541209e+00 -3.630328566856928507e-01
1.880552959806502722e+00 -6.725716029760515635e-01
1.886842434588464235e+00 -7.563082971598831250e-01
1.893131909370425747e+00 -7.205233828580943634e-01
1.899421384152387260e+00 -9.710857146416691510e-01
1.905710858934348773e+00 -6.891451141288356119e-01
1.912000333716310507e+00 -1.837165344059329408e+00
1.918289808498272020e+00 -4.908205115338710733e-01
1.924579283280233533e+00 -1.018108104906741307e+00
1.930868758062195045e+00 -1.528265099159376916e+00
1.937158232844156558e+00 -6.239718350687872839e-01
1.943447707626118071e+00 -1.836491361326611393e+00
1.949737182408079583e+00 -1.217114554133798654e+00
1.956026657190041318e+00 -1.732725034221586524e+00
1.962316131972002831e+00 2.678440592403408260e-02
1.968605606753964343e+00 -8.412897326563366640e-01
1.974895081535925856e+00 -5.425362553891166506e-01
1.981184556317887369e+00 -1.181964224137931785e+00
1.987474031099848881e+00 -1.064316465657455746e+00
1.993763505881810616e+00 -7.888547006560409081e-01
2.000052980663772129e+00 1.540590731721214190e-02
2.006342455445733641e+00 -9.992807389522455619e-01
2.012631930227695154e+00 -5.217807648190608827e-01
2.018921405009656667e+00 1.791970179066824098e-01
2.025210879791618179e+00 -1.057650385183508623e+00
2.031500354573579692e+00 -2.832938323926392776e-02
2.037789829355541205e+00 -1.404700610080425349e+00
2.044079304137502717e+00 2.777703435793055231e-01
2.050368778919464230e+00 -1.365796435017061938e+00
2.056658253701426187e+00 -8.417623762922792352e-01
2.062947728483387699e+00 -7.686551980860001354e-01
2.069237203265349212e+00 -6.361770458626765379e-01
2.075526678047310725e+00 -2.191399959767486028e-01
2.081816152829272237e+00 -6.795414830646182569e-01
2.088105627611233750e+00 -6.835436788753597170e-01
2.094395102393195263e+00 -1.236785554919794805e-03
2.100684577175156775e+00 9.412866505116508353e-01
2.106974051957118288e+00 2.299737022688309596e-01
2.113263526739079801e+00 3.295660973863935306e-01
2.119553001521041313e+00 8.405667708569646290e-01
2.125842476303002826e+00 -5.533309213705738250e-01
2.132131951084964339e+00 -3.931751860635974705e-01
2.138421425866926295e+00 -1.305064620239271278e-01
2.144710900648887808e+00 -3.746038189508669181e-01
2.151000375430849321e+00 1.157353661346306906e+00
2.157289850212810833e+00 6.818921832559490248e-01
2.163579324994772346e+00 9.362253077720172900e-01
2.169868799776733859e+00 1.403797595588171854e+00
2.176158274558695371e+00 3.220706814617162461e-01
2.182447749340656884e+00 1.412895271772052208e+00
2.188737224122618397e+00 5.851159785642321420e-01
2.195026698904579909e+00 1.207288590567374698e+00
2.201316173686541422e+00 1.310777773277464142e+00
2.207605648468502935e+00 4.771463139477627458e-01
2.213895123250464891e+00 3.403227878946408769e-01
2.220184598032426404e+00 1.149249350073601850e+00
2.226474072814387917e+00 2.052794538094065757e+00
2.232763547596349429e+00 2.033477743370884383e+00
2.239053022378310942e+00 7.512622304877296653e-01
2.245342497160272455e+00 5.239688278657992360e-01
2.251631971942233967e+00 4.536790989326487389e-01
2.257921446724195480e+00 2.052531537105159121e+00
2.264210921506156993e+00 1.158194554656364783e+00
2.270500396288118505e+00 1.928466092286323708e+00
2.276789871070080018e+00 1.901856996541507527e+00
2.283079345852041531e+00 1.284140984832109700e+00
2.289368820634003043e+00 2.672408425349034555e+00
2.295658295415965000e+00 2.619859514104033948e+00
2.301947770197926513e+00 1.191910030900958706e+00
2.308237244979888025e+00 2.447150690535745188e+00
2.314526719761849538e+00 3.000128749675508022e+00
2.320816194543811051e+00 2.625804578488176055e+00
2.327105669325772563e+00 2.293704864600884186e+00
2.333395144107734076e+00 2.301056047971689722e+00
2.339684618889695589e+00 1.826910501262364983e+00
2.345974093671657101e+00 1.482992186555930791e+00
2.352263568453618614e+00 1.847354819431599626e+00
2.358553043235580127e+00 2.567404501385217586e+00
2.364842518017541639e+00 3.275420761403652570e+00
2.371131992799503152e+00 2.105836685830012822e+00
2.377421467581465109e+00 1.827498982664017557e+00
2.383710942363426621e+00 2.758167146619081578e+00
2.390000417145388134e+00 1.620434961971608301e+00
2.396289891927349647e+00 3.351665664630771424e+00
2.402579366709311159e+00 2.913640474978741235e+00
2.408868841491272672e+00 3.113084751640162295e+00
2.415158316273234185e+00 2.486018426789196933e+00
2.421447791055195697e+00 3.607029781802249424e+00
2.427737265837157210e+00 3.719895748812207081e+00
2.434026740619118723e+00 3.063190223786278032e+00
2.440316215401080235e+00 2.538232600917692317e+00
2.446605690183041748e+00 2.540914420938642948e+00
2.452895164965003261e+00 2.947916314177859931e+00
2.459184639746965217e+00 2.928637967426189981e+00
2.465474114528926730e+00 2.138419541346392450e+00
2.471763589310888243e+00 2.940287176833028759e+00
2.478053064092849755e+00 3.022707004614266779e+00
2.484342538874811268e+00 2.625634641145423664e+00
2.490632013656772781e+00 2.783255420175279937e+00
2.496921488438734293e+00 2.497045457631718257e+00
2.503210963220695806e+00 2.644593203842730667e+00
2.509500438002657319e+00 3.484929426410389830e+00
2.515789912784618831e+00 3.194243647273807607e+00
2.522079387566580344e+00 2.879849717982900348e+00
2.528368862348541857e+00 2.529162480324162576e+00
2.534658337130503369e+00 2.182579991601933500e+00
2.540947811912465326e+00 3.570917101410518768e+00
2.547237286694426839e+00 2.005284076024060891e+00
2.553526761476388351e+00 2.106220260795417687e+00
2.559816236258349864e+00 3.485827947868572529e+00
2.566105711040311377e+00 2.112936785400579165e+00
2.572395185822272889e+00 2.634992455591637750e+00
2.578684660604234402e+00 2.832653166215092000e+00
2.584974135386195915e+00 3.651985308967001131e+00
2.591263610168157427e+00 3.408742646293398515e+00
2.597553084950118940e+00 3.409988584699535252e+00
2.603842559732080453e+00 1.739642111372898370e+00
2.610132034514041965e+00 1.951341961660555846e+00
2.616421509296003478e+00 1.867906426913701790e+00
2.622710984077965435e+00 2.110038311946628387e+00
2.629000458859926947e+00 2.680427690866842738e+00
2.635289933641888460e+00 1.673459887872296603e+00
2.641579408423849973e+00 2.198676993443867467e+00
2.647868883205811485e+00 2.610735356970535825e+00
2.654158357987772998e+00 3.039673919843781214e+00
2.660447832769734511e+00 3.409918650263994877e+00
2.666737307551696023e+00 2.915444096592568535e+00
2.673026782333657536e+00 2.545739880693325574e+00
2.679316257115619049e+00 1.795912963232392467e+00
2.685605731897580561e+00 1.502277615392341614e+00
2.691895206679542074e+00 1.622654778181230162e+00
2.698184681461504031e+00 1.287405383970832817e+00
2.704474156243465544e+00 3.082474086156056892e+00
2.710763631025427056e+00 1.675975701217634617e+00
2.717053105807388569e+00 2.193091868324039240e+00
2.723342580589350082e+00 1.628086211818093210e+00
2.729632055371311594e+00 1.226550159425796149e+00
2.735921530153273107e+00 1.783836919208296790e+00
2.742211004935234619e+00 1.404609131383932397e+00
2.748500479717196132e+00 1.248721231105752949e+00
2.754789954499157645e+00 1.283529579281194710e+00
2.761079429281119157e+00 6.281385039088788202e-01
2.767368904063080670e+00 2.493276896606944071e+00
2.773658378845042183e+00 8.434393175469971915e-01
2.779947853627004140e+00 2.026553583866518071e+00
2.786237328408965652e+00 4.617350943928769103e-01
2.792526803190927165e+00 9.117964045299642439e-01
2.798816277972888678e+00 7.378030133607187402e-01
2.805105752754850190e+00 1.020683490322086051e+00
2.811395227536811703e+00 8.049615709988291457e-01
2.817684702318773216e+00 2.020030823330710490e+00
2.823974177100734728e+00 1.796534710476420937e-01
2.830263651882696241e+00 1.853019222430497992e+00
2.836553126664657754e+00 2.097279934953902580e-01
2.842842601446619266e+00 1.649402073457570062e+00
2.849132076228580779e+00 1.660386187490876964e+00
2.855421551010542291e+00 -2.352988824618826302e-01
2.861711025792504248e+00 8.039255183223362744e-01
2.868000500574465761e+00 -3.819455187612180169e-01
2.874289975356427274e+00 1.417032629363633722e+00
2.880579450138388786e+00 -4.154880816437186430e-01
2.886868924920350299e+00 1.064026007333333634e+00
2.893158399702311812e+00 1.240938799830790362e+00
2.899447874484273324e+00 5.758448394460238262e-01
2.905737349266234837e+00 1.412302387668039616e-01
2.912026824048196350e+00 -1.471317925202066945e-01
2.918316298830157862e+00 2.476187979116417637e-02
2.924605773612119375e+00 -4.058959543672625569e-01
2.930895248394080888e+00 -3.240618809914708187e-02
2.937184723176042400e+00 9.397279713437991511e-01
2.943474197958004357e+00 -8.299893018891575380e-01
2.949763672739965870e+00 -5.244545069102390933e-02
2.956053147521927382e+00 -6.077995439938266298e-01
2.962342622303888895e+00 8.269799716931247602e-02
2.968632097085850408e+00 -3.616976913048837172e-01
2.974921571867811920e+00 -9.118207755926150959e-01
2.981211046649773433e+00 -7.689148376865961865e-04
2.987500521431734946e+00 4.452305808884975402e-01
2.993789996213696458e+00 -1.219928016364120626e+00
3.000079470995657971e+00 -9.303855902264333011e-01
3.006368945777619484e+00 5.355022837413527803e-01
3.012658420559580996e+00 -5.234835503452888172e-01
3.018947895341542953e+00 -6.905710525179742376e-01
3.025237370123504466e+00 -1.227023252646261220e+00
3.031526844905465978e+00 -1.320788274635045667e+00
3.037816319687427491e+00 -1.344555928543859302e+00
3.044105794469389004e+00 4.548982408955626333e-02
3.050395269251350516e+00 -2.206892725997344762e-02
3.056684744033312029e+00 -1.397290634648416852e+00
3.062974218815273542e+00 3.308316735706922085e-01
3.069263693597235054e+00 2.694150779083213099e-01
3.075553168379196567e+00 -5.963073685903415022e-01
3.081842643161158080e+00 -2.989711370104641830e-01
3.088132117943119592e+00 -1.532886513272275764e+00
3.094421592725081105e+00 -1.604701538304515118e+00
3.100711067507043062e+00 -1.318895149058078919e+00
3.107000542289004574e+00 1.626927337972432497e-01
3.113290017070966087e+00 -5.097597941983456060e-01
3.119579491852927600e+00 -5.577770747839350118e-01
3.125868966634889112e+00 -7.319070666797080627e-01
3.132158441416850625e+00 -9.360078763182626549e-01
3.138447916198812138e+00 -1.281271963682276249e+00
3.144737390980773650e+00 -1.062747423489076581e+00
3.151026865762735163e+00 -6.287703475493895411e-01
3.157316340544696676e+00 -1.260060062886174670e+00
3.163605815326658188e+00 -1.241353797943427484e+00
3.169895290108619701e+00 2.173339553635060817e-01
3.176184764890581214e+00 -1.194023541433436586e+00
3.182474239672543170e+00 -7.777837934294840050e-01
3.188763714454504683e+00 1.152867418341552153e-01
3.195053189236466196e+00 -1.292283171238177708e-01
3.201342664018427708e+00 -4.717099280355048219e-01
3.207632138800389221e+00 -1.214952351443708611e+00
3.213921613582350734e+00 -1.479818245401538279e+00
3.220211088364312246e+00 -2.564925260696639953e-01
3.226500563146273759e+00 -3.010826637476364809e-01
3.232790037928235272e+00 -3.219443862229058873e-01
3.239079512710196784e+00 -4.235290998820784303e-01
3.245368987492158297e+00 -2.319255400718329696e-01
3.251658462274119810e+00 -9.256773155096806871e-01
3.257947937056081322e+00 -2.612893011668513399e-01
3.264237411838043279e+00 -1.336590483729829248e+00
3.270526886620004792e+00 5.040874219157902569e-01
3.276816361401966304e+00 -9.441784543123610263e-03
3.283105836183927817e+00 -8.629902683329582214e-01
3.289395310965889330e+00 -8.496230702449605321e-01
3.295684785747850842e+00 3.960918875493457669e-02
3.301974260529812355e+00 2.615468318822185001e-01
3.308263735311773868e+00 -1.998543670914558756e-01
3.314553210093735380e+00 -4.346045877223534415e-01
3.320842684875696893e+00 -5.419047924715680864e-01
3.327132159657658406e+00 -4.816648837582083731e-01
3.333421634439619918e+00 1.941688570908339795e-01
3.339711109221581431e+00 7.490742441205110458e-01
3.346000584003543388e+00 4.349435385327899972e-01
3.352290058785504900e+00 6.937295385488226884e-01
3.358579533567466413e+00 5.569094192528618592e-01
3.364869008349427926e+00 -6.460808906879014213e-01
3.371158483131389438e+00 1.144126319942616377e+00
3.377447957913350951e+00 4.228124147117935383e-01
3.383737432695312464e+00 8.718709965512535520e-01
3.390026907477273976e+00 1.492089892131805984e+00
3.396316382259235489e+00 1.036735483449292561e+00
3.402605857041197002e+00 8.411916156314152015e-01
3.408895331823158514e+00 5.010097698080745454e-01
3.415184806605120027e+00 8.695530238706959958e-01
3.421474281387081540e+00 6.427229779950532906e-01
3.427763756169043496e+00 1.133306900052232669e+00
3.434053230951005009e+00 8.876375541173544548e-01
3.440342705732966522e+00 1.335870501685573197e+00
3.446632180514928034e+00 1.424835024116430704e+00
3.452921655296889547e+00 2.072151605922339102e-01
3.459211130078851060e+00 6.871487966457803243e-01
3.465500604860812572e+00 1.990250866136983987e+00
3.471790079642774085e+00 1.524831697846682266e+00
3.478079554424735598e+00 1.962974377341728527e+00
3.484369029206697110e+00 1.277815590840022608e+00
3.490658503988658623e+00 3.952155555807327358e-01
3.496947978770620136e+00 7.173129298876643745e-01
3.503237453552582092e+00 2.170438364701516853e+00
3.509526928334543605e+00 1.729298661013106697e+00
3.515816403116505118e+00 2.153258207200181573e+00
3.522105877898466630e+00 4.524236978471572468e-01
3.528395352680428143e+00 1.297291140980327606e+00
3.534684827462389656e+00 1.844155897992403315e+00
3.540974302244351168e+00 8.444556383903871755e-01
3.547263777026312681e+00 1.914391277910681977e+00
3.553553251808274194e+00 1.895769009491339308e+00
3.559842726590235706e+00 1.761966603676635046e+00
3.566132201372197219e+00 7.128218146598784832e-01
3.572421676154158732e+00 8.616074962055280118e-01
3.578711150936120244e+00 2.591331713519759106e+00
3.585000625718082201e+00 1.144743734358635745e+00
3.591290100500043714e+00 1.285675560916420102e+00
3.597579575282005226e+00 1.428570223962760011e+00
3.603869050063966739e+00 1.912280254598085705e+00
3.610158524845928252e+00 1.331673958850844386e+00
