3.396316382259235711e-01 4.105736029222768479e-01
3.459211130078850838e-01 6.853322111613671108e-01
3.522105877898466519e-01 1.252309329716862152e+00
3.585000625718082201e-01 -3.338501627032536279e-01
3.647895373537697328e-01 -1.629536039421639604e-01
3.710790121357313009e-01 6.798767199555177942e-01
3.773684869176928691e-01 8.357872892042468305e-01
3.836579616996543818e-01 1.146635528155836692e+00
3.899474364816159500e-01 6.370675061577568687e-01
3.962369112635774626e-01 -2.496912301780072063e-01
4.025263860455390308e-01 -3.838897305852843056e-01
4.088158608275005990e-01 5.386366790221362999e-01
4.151053356094621116e-01 1.063355683407255281e+00
4.213948103914236798e-01 -5.347492272524949630e-01
4.276842851733851925e-01 -3.639858445772207185e-01
4.339737599553467606e-01 9.413970453265654292e-01
4.402632347373083288e-01 4.016613075693822310e-01
4.465527095192698415e-01 9.481900626365991069e-01
4.528421843012314096e-01 -7.640931895884892633e-01
4.591316590831929778e-01 -5.552888614592033090e-01
4.654211338651544905e-01 8.772685898681034100e-01
4.717106086471160586e-01 -4.693717249758365684e-01
4.780000834290776268e-01 2.066380624766805951e-01
4.842895582110391395e-01 7.043261308270966081e-01
4.905790329930007077e-01 7.079307991739183237e-01
4.968685077749622203e-01 -2.947566972062101165e-01
5.031579825569237885e-01 -6.508606858078995749e-01
5.094474573388853011e-01 3.161070568704271722e-01
5.157369321208469248e-01 -6.231816446733238202e-01
5.220264069028084375e-01 9.122104084941020652e-01
5.283158816847699502e-01 6.868847338679660020e-01
5.346053564667315738e-01 5.646161785885943640e-01
5.408948312486930865e-01 -4.582103951292870736e-01
5.471843060306545992e-01 1.902666402180548388e-01
5.534737808126162228e-01 7.307188871036147670e-01
5.597632555945777355e-01 6.952268950337081588e-01
5.660527303765392482e-01 4.427723523911606396e-01
5.723422051585007608e-01 8.146176166348673142e-02
5.786316799404623845e-01 -2.732754758731181788e-02
5.849211547224238972e-01 -2.486127931466730612e-01
5.912106295043854098e-01 -2.328562259860864625e-01
5.975001042863470335e-01 -5.370092886891590922e-01
6.037895790683085462e-01 -1.123882023396633345e+00
6.100790538502700588e-01 -4.393566601341665212e-01
6.163685286322316825e-01 -7.647445175631275571e-01
6.226580034141931952e-01 -7.590399733314767694e-02
6.289474781961547079e-01 -3.267223524104494459e-01
6.352369529781163315e-01 -1.039600330957656249e+00
6.415264277600778442e-01 -9.508151634088111148e-01
6.478159025420393569e-01 9.591460268373275255e-02
6.541053773240008695e-01 4.399523828810536497e-01
6.603948521059624932e-01 1.408361634719885735e-01
6.666843268879240059e-01 2.404912960060752170e-01
6.729738016698855185e-01 6.418802253650712775e-01
6.792632764518471422e-01 -1.221745189918540309e+00
6.855527512338086549e-01 -1.232650894356068783e-01
6.918422260157701675e-01 -2.387278676854265314e-01
6.981317007977317912e-01 -2.111807604195772292e-01
7.044211755796933039e-01 -1.483975399636059400e-01
7.107106503616548165e-01 3.540196659791372547e-01
7.170001251436164402e-01 1.615299399331373564e-01
7.232895999255779529e-01 -9.709932830884033805e-01
7.295790747075394655e-01 -8.905781292858125919e-01
7.358685494895010892e-01 1.739844283002760505e-01
7.421580242714626019e-01 3.310484197681904384e-01
7.484474990534241146e-01 2.716223722231698723e-01
7.547369738353857382e-01 -6.563755082609699087e-01
7.610264486173472509e-01 7.242091991064187884e-01
7.673159233993087636e-01 -6.793667202153981233e-01
7.736053981812702762e-01 8.149507029371203526e-01
7.798948729632318999e-01 2.280574930210288453e-01
7.861843477451934126e-01 -8.472871290792942656e-01
7.924738225271549252e-01 1.428227223512081867e-01
7.987632973091165489e-01 4.657484802560960535e-01
8.050527720910780616e-01 -5.420972071687935046e-01
8.113422468730395742e-01 -4.347611866425704630e-01
8.176317216550011979e-01 -6.501132871572192773e-01
8.239211964369627106e-01 -3.879496107669151428e-01
8.302106712189242232e-01 -3.252497707246915226e-01
8.365001460008858469e-01 -4.976989313649262670e-01
8.427896207828473596e-01 -3.108807355576951315e-01
8.490790955648088723e-01 -1.215457611850023767e-01
8.553685703467703849e-01 1.097503565536561254e+00
8.616580451287320086e-01 2.897709603682221413e-01
8.679475199106935213e-01 -3.692505112846022897e-02
8.742369946926550339e-01 -7.477605977277999028e-01
8.805264694746166576e-01 -6.744352639502786406e-01
8.868159442565781703e-01 -5.400661718853447812e-01
8.931054190385396829e-01 1.220595862383007102e+00
8.993948938205013066e-01 -3.828391686476700917e-01
9.056843686024628193e-01 -2.464624614679724601e-01
9.119738433844243319e-01 1.406023607768061678e+00
9.182633181663859556e-01 -4.829253412189895567e-01
9.245527929483474683e-01 8.600144817584245427e-01
9.308422677303089809e-01 -3.745827759192478235e-01
9.371317425122706046e-01 1.122053698504851482e+00
9.434212172942321173e-01 1.341625563702353308e+00
9.497106920761936300e-01 -1.291297741582792535e-01
9.560001668581552536e-01 1.347231800227652654e+00
9.622896416401167663e-01 3.798180119312202230e-01
9.685791164220782790e-01 2.838603752471797748e-01
9.748685912040397916e-01 1.270026935956216185e+00
9.811580659860014153e-01 6.356672429354472964e-01
9.874475407679629280e-01 1.757505956529145319e+00
9.937370155499244406e-01 2.129951621563543895e-01
1.000026490331886064e+00 1.486688418080574392e+00
1.006315965113847577e+00 1.292864322239768438e+00
1.012605439895809090e+00 1.066511338496954231e+00
1.018894914677770602e+00 2.487494747482528190e-01
1.025184389459732115e+00 3.504453181848135590e-01
1.031473864241693850e+00 8.995956633892912002e-01
1.037763339023655362e+00 1.962258947388299202e+00
1.044052813805616875e+00 9.665588683871868536e-01
1.050342288587578388e+00 1.152907471250920191e+00
1.056631763369539900e+00 1.114617657778548487e+00
1.062921238151501413e+00 5.962102759245422323e-01
1.069210712933463148e+00 1.287773715760750726e+00
1.075500187715424660e+00 1.221625991480981943e+00
1.081789662497386173e+00 1.080658715598883379e+00
1.088079137279347686e+00 9.229863865438345805e-01
1.094368612061309198e+00 1.330402299204829664e+00
1.100658086843270711e+00 7.566102925886927233e-01
1.106947561625232446e+00 2.497927339111812195e+00
1.113237036407193958e+00 6.954464708021272923e-01
1.119526511189155471e+00 2.407375273434598117e+00
1.125815985971116984e+00 2.295147259718359756e+00
1.132105460753078496e+00 7.748861803103090917e-01
1.138394935535040009e+00 2.203683189804325870e+00
1.144684410317001522e+00 2.577853960609060024e+00
1.150973885098963256e+00 1.700889363437986468e+00
1.157263359880924769e+00 9.089295106353210141e-01
1.163552834662886282e+00 1.628140120123079848e+00
1.169842309444847794e+00 2.797397855346309914e+00
1.176131784226809307e+00 9.758993262562590809e-01
1.182421259008770820e+00 2.812941901114322185e+00
1.188710733790732554e+00 2.829435690979994256e+00
1.195000208572694067e+00 1.885421044959382009e+00
1.201289683354655580e+00 2.386367026878200459e+00
1.207579158136617092e+00 2.206204293250744186e+00
1.213868632918578605e+00 1.591523707702593660e+00
1.220158107700540118e+00 2.163829376643084057e+00
1.226447582482501630e+00 1.430780994494265768e+00
1.232737057264463365e+00 2.428925760419855528e+00
1.239026532046424878e+00 1.399416912605058183e+00
1.245316006828386390e+00 2.523482602896625515e+00
1.251605481610347903e+00 3.074637630799417654e+00
1.257894956392309416e+00 2.442839288061851022e+00
1.264184431174270928e+00 2.284083416180672899e+00
1.270473905956232663e+00 1.443393640020078639e+00
1.276763380738194176e+00 3.102448513837947175e+00
1.283052855520155688e+00 1.231530282550782784e+00
1.289342330302117201e+00 2.283077032610132839e+00
1.295631805084078714e+00 3.171343440946732706e+00
1.301921279866040226e+00 2.516345999240646947e+00
1.308210754648001739e+00 1.482796798849852937e+00
1.314500229429963474e+00 2.646536210389530019e+00
1.320789704211924986e+00 1.706821710942633352e+00
1.327079178993886499e+00 2.292171995759451519e+00
1.333368653775848012e+00 2.676388746133573360e+00
1.339658128557809524e+00 1.524616718544191452e+00
1.345947603339771037e+00 1.862026503253508825e+00
1.352237078121732772e+00 2.866785164867506008e+00
1.358526552903694284e+00 1.675347696554277954e+00
1.364816027685655797e+00 1.486302170158478653e+00
1.371105502467617310e+00 1.122871990721171276e+00
1.377394977249578822e+00 2.624794071552138952e+00
1.383684452031540335e+00 1.402968525987484449e+00
1.389973926813502070e+00 1.561486359050065831e+00
1.396263401595463582e+00 1.938182694618591384e+00
1.402552876377425095e+00 1.198130110946650007e+00
1.408842351159386608e+00 2.694726297934238346e+00
1.415131825941348120e+00 1.511071636742931767e+00
1.421421300723309633e+00 1.844856044854356281e+00
1.427710775505271146e+00 7.946061817081354617e-01
1.434000250287232880e+00 7.699959683701513846e-01
1.440289725069194393e+00 7.858869224766176220e-01
1.446579199851155906e+00 2.385089597163601027e+00
1.452868674633117418e+00 1.339406828735212107e+00
1.459158149415078931e+00 9.490782580644454569e-01
1.465447624197040444e+00 1.458016809525432667e+00
1.471737098979002178e+00 7.818727459756784626e-01
1.478026573760963691e+00 1.850662332561163748e+00
1.484316048542925204e+00 2.386594521936375113e+00
1.490605523324886716e+00 9.396839759403812220e-01
1.496894998106848229e+00 1.718727383067756964e+00
1.503184472888809742e+00 6.441625087187339282e-01
1.509473947670771476e+00 1.779138240841996677e+00
1.515763422452732989e+00 1.030445795528936781e+00
1.522052897234694502e+00 1.330524055007277218e+00
1.528342372016656014e+00 1.775965870608018138e+00
1.534631846798617527e+00 2.506812072946452696e-01
1.540921321580579040e+00 7.250912706827843390e-01
1.547210796362540552e+00 3.757946048047547394e-02
1.553500271144502287e+00 7.062104599050500475e-01
1.559789745926463800e+00 1.455065936535053339e+00
1.566079220708425312e+00 4.920389006256131736e-01
1.572368695490386825e+00 5.457709556011043350e-01
1.578658170272348338e+00 1.349030500554837086e+00
1.584947645054309850e+00 1.574042430440091067e+00
1.591237119836271585e+00 1.338932464825415281e+00
1.597526594618233098e+00 1.218363295548588576e+00
1.603816069400194610e+00 2.730090401903846331e-01
1.610105544182156123e+00 7.885070557938194113e-01
1.616395018964117636e+00 -6.247842878529594746e-01
1.622684493746079148e+00 1.001436215240260275e+00
1.628973968528040661e+00 1.404553018231254891e-01
1.635263443310002396e+00 -6.916790691346661468e-01
1.641552918091963909e+00 1.702027357438363753e-01
1.647842392873925421e+00 5.106098666377463235e-01
1.654131867655886934e+00 -2.455679390422083053e-01
1.660421342437848446e+00 8.331913939831170346e-01
1.666710817219809959e+00 6.152743566978013945e-02
1.673000292001771694e+00 -2.973320374809460542e-01
1.679289766783733207e+00 8.391810794868892476e-01
1.685579241565694719e+00 -7.628529925444660353e-01
1.691868716347656232e+00 5.059458373940768361e-01
1.698158191129617745e+00 -4.101533232187037914e-01
1.704447665911579257e+00 1.381177522197574170e-01
1.710737140693540770e+00 -1.184147276938880111e+00
1.717026615475502505e+00 3.838927765877298004e-01
1.723316090257464017e+00 -9.426163114518109065e-01
1.729605565039425530e+00 5.801993748252654015e-02
1.735895039821387043e+00 -8.591330114784863081e-01
1.742184514603348555e+00 -8.629467749241448438e-02
1.748473989385310068e+00 2.682826682815893093e-01
1.754763464167271803e+00 -8.100588948306539638e-01
1.761052938949233315e+00 -1.576947437802752594e+00
1.767342413731194828e+00 -1.365416340500037462e+00
1.773631888513156341e+00 -4.340343852376149503e-01
1.779921363295117853e+00 -6.397172754226303493e-01
1.786210838077079366e+00 -1.736262233154358681e+00
1.792500312859041101e+00 -5.530577086210768378e-01
1.798789787641002613e+00 -5.635289736357673718e-01
1.805079262422964126e+00 -1.792718766771138172e+00
1.811368737204925639e+00 -6.525280599726743791e-01
1.817658211986887151e+00 -1.214795726488935301e-01
1.823947686768848664e+00 -7.421805113843065183e-01
1.830237161550810177e+00 -5.041318059571406884e-01
1.836526636332771911e+00 -1.319299664045348042e-01
1.842816111114733424e+00 -1.020438020537250745e+00
1.849105585896694937e+00 -1.711857856032465541e+00
1.855395060678656449e+00 -1.364068159089253385e-01
1.861684535460617962e+00 -1.131658584327184025e+00
1.867974010242579475e+00 -3.754965749697560806e-01
1.874263485024541209e+00 -5.041514169303868975e-01
1.880552959806502722e+00 -1.512680578344248516e+00
1.886842434588464235e+00 -7.286327101856999722e-01
1.893131909370425747e+00 -1.026205596252669494e+00
1.899421384152387260e+00 -1.305027196804040779e+00
1.905710858934348773e+00 -2.048974648002245935e+00
1.912000333716310507e+00 -7.209060211352520398e-01
1.918289808498272020e+00 -4.641610519382344258e-01
1.924579283280233533e+00 -1.949976492453691090e+00
1.930868758062195045e+00 -6.301190157780445222e-01
1.937158232844156558e+00 -7.684689215199651535e-01
1.943447707626118071e+00 -1.872608732635828499e+00
1.949737182408079583e+00 -1.850230901550335760e+00
1.956026657190041318e+00 -1.621985376072273333e+00
1.962316131972002831e+00 -1.753519005568565881e+00
1.968605606753964343e+00 -1.559472772935424745e+00
1.974895081535925856e+00 -1.717120286364381965e+00
1.981184556317887369e+00 -1.675657982236569143e-01
1.987474031099848881e+00 2.863997591239586527e-02
1.993763505881810616e+00 -1.578670766525129165e+00
2.000052980663772129e+00 -1.454808594543861577e-01
2.006342455445733641e+00 9.939839433809471991e-02
2.012631930227695154e+00 -1.667013152625020256e+00
2.018921405009656667e+00 -1.012453306247665719e+00
2.025210879791618179e+00 -5.721304005731571163e-01
2.031500354573579692e+00 -1.011496236762874812e+00
2.037789829355541205e+00 2.305215000799267777e-01
2.044079304137502717e+00 -5.874339192295112699e-01
2.050368778919464230e+00 -1.166381220783601291e+00
2.056658253701426187e+00 1.197813432962175906e-01
2.062947728483387699e+00 -4.849448937935671999e-01
2.069237203265349212e+00 -4.724384348315346926e-01
2.075526678047310725e+00 -4.969181027185571864e-01
2.081816152829272237e+00 -4.308592800583601612e-01
2.088105627611233750e+00 6.087824576108613606e-02
2.094395102393195263e+00 -1.841213801672814121e-02
2.100684577175156775e+00 5.337850953395093523e-01
2.106974051957118288e+00 -7.877758821727472993e-01
2.113263526739079801e+00 2.179199051541963472e-01
2.119553001521041313e+00 5.137617075142637546e-01
2.125842476303002826e+00 3.031524634281997921e-01
2.132131951084964339e+00 2.243188823396393694e-01
2.138421425866926295e+00 1.121354229448125350e+00
2.144710900648887808e+00 4.883321063760615033e-02
2.151000375430849321e+00 1.112895678281535794e-01
2.157289850212810833e+00 1.165597276830787177e+00
2.163579324994772346e+00 1.037943287075316023e+00
2.169868799776733859e+00 9.934840651164631442e-01
2.176158274558695371e+00 2.446444301979859848e-01
2.182447749340656884e+00 1.229698606359973301e+00
2.188737224122618397e+00 1.409416948293033878e+00
2.195026698904579909e+00 8.141694580720406638e-01
2.201316173686541422e+00 1.781102887378123723e-01
2.207605648468502935e+00 1.927472693917124280e+00
2.213895123250464891e+00 9.517706303255439870e-01
2.220184598032426404e+00 7.288871734083305354e-01
2.226474072814387917e+00 2.075252571272657498e+00
2.232763547596349429e+00 7.275506472822722559e-01
2.239053022378310942e+00 7.457052369947265724e-01
2.245342497160272455e+00 1.865936740547733841e+00
2.251631971942233967e+00 6.242267592195156478e-01
2.257921446724195480e+00 1.746501293081730521e+00
2.264210921506156993e+00 7.083552295701629475e-01
2.270500396288118505e+00 2.581668949790613787e+00
2.276789871070080018e+00 1.621748912453689240e+00
2.283079345852041531e+00 9.724764499441322929e-01
2.289368820634003043e+00 1.457690872578525365e+00
2.295658295415965000e+00 1.861638143129173084e+00
2.301947770197926513e+00 1.520730534711011828e+00
2.308237244979888025e+00 1.778494060285224609e+00
2.314526719761849538e+00 2.303150668395717915e+00
2.320816194543811051e+00 1.217334796600596736e+00
2.327105669325772563e+00 2.416156037977952753e+00
2.333395144107734076e+00 2.084565681797819536e+00
2.339684618889695589e+00 2.384427760307927358e+00
2.345974093671657101e+00 2.541304137791776441e+00
2.352263568453618614e+00 2.342981875841216421e+00
2.358553043235580127e+00 1.640132759763439863e+00
2.364842518017541639e+00 2.440242276762949913e+00
2.371131992799503152e+00 2.798151524557709102e+00
2.377421467581465109e+00 2.016949254479603937e+00
2.383710942363426621e+00 2.056117246971342460e+00
2.390000417145388134e+00 1.729999687091287930e+00
2.396289891927349647e+00 3.580156674470541311e+00
2.402579366709311159e+00 2.946955211875917691e+00
2.408868841491272672e+00 3.112461000332716665e+00
2.415158316273234185e+00 3.229561936854935311e+00
2.421447791055195697e+00 1.948245292564364961e+00
2.427737265837157210e+00 2.313680367961269635e+00
2.434026740619118723e+00 3.185040674414890916e+00
2.440316215401080235e+00 2.943622056007188625e+00
2.446605690183041748e+00 3.641756935607388002e+00
2.452895164965003261e+00 3.824282156032259294e+00
2.459184639746965217e+00 2.113035468049743848e+00
2.465474114528926730e+00 3.307476107183407343e+00
2.471763589310888243e+00 3.017888802863287978e+00
2.478053064092849755e+00 2.303931285111409544e+00
2.484342538874811268e+00 2.644312924688816846e+00
2.490632013656772781e+00 3.704891897351502372e+00
2.496921488438734293e+00 3.589502278207722163e+00
2.503210963220695806e+00 3.056898858961547560e+00
2.509500438002657319e+00 3.097067009824714390e+00
2.515789912784618831e+00 3.032746273338630338e+00
2.522079387566580344e+00 3.617856459196231889e+00
2.528368862348541857e+00 3.312158911351454016e+00
2.534658337130503369e+00 2.422295291143571561e+00
2.540947811912465326e+00 2.582102864706101286e+00
2.547237286694426839e+00 2.835559326232533817e+00
2.553526761476388351e+00 3.347639751462677449e+00
2.559816236258349864e+00 3.396280816468127739e+00
2.566105711040311377e+00 2.063833464724192712e+00
2.572395185822272889e+00 2.240330429498886833e+00
2.578684660604234402e+00 2.896155690082030443e+00
2.584974135386195915e+00 2.846744233773480737e+00
2.591263610168157427e+00 3.024356371846251612e+00
2.597553084950118940e+00 2.086912004558013400e+00
2.603842559732080453e+00 2.684375097446479064e+00
2.610132034514041965e+00 3.525929354945268379e+00
2.616421509296003478e+00 2.380629462376159911e+00
2.622710984077965435e+00 2.459304428913851481e+00
2.629000458859926947e+00 1.634506076183031231e+00
2.635289933641888460e+00 2.275972163225365108e+00
2.641579408423849973e+00 2.710429229491766012e+00
2.647868883205811485e+00 1.576075643042573082e+00
2.654158357987772998e+00 1.523477269041736193e+00
2.660447832769734511e+00 2.890049806691485035e+00
2.666737307551696023e+00 1.703480437224818900e+00
2.673026782333657536e+00 2.975615679706385297e+00
2.679316257115619049e+00 2.187737502928601696e+00
2.685605731897580561e+00 1.405719995182135529e+00
2.691895206679542074e+00 3.069558747054736969e+00
2.698184681461504031e+00 2.139775409049756050e+00
2.704474156243465544e+00 3.033647415527306102e+00
2.710763631025427056e+00 1.727186839414410757e+00
2.717053105807388569e+00 1.988603776148045510e+00
2.723342580589350082e+00 2.671366496130044954e+00
2.729632055371311594e+00 1.100697964340046742e+00
2.735921530153273107e+00 2.372642615069827876e+00
2.742211004935234619e+00 1.827209955001654507e+00
2.748500479717196132e+00 1.321922747218266192e+00
2.754789954499157645e+00 1.054919177237640504e+00
2.761079429281119157e+00 1.538183813006236633e+00
2.767368904063080670e+00 1.242218992223743212e+00
2.773658378845042183e+00 1.146688737790779955e+00
2.779947853627004140e+00 8.995968861817330575e-01
2.786237328408965652e+00 9.431074933952900974e-01
2.792526803190927165e+00 2.218920936737888372e+00
2.798816277972888678e+00 6.985796097577761099e-01
2.805105752754850190e+00 1.297713427445263967e+00
2.811395227536811703e+00 1.703025940879338895e+00
2.817684702318773216e+00 2.077939660115202702e+00
2.823974177100734728e+00 5.356366077065142228e-01
2.830263651882696241e+00 1.646026849288442451e+00
2.836553126664657754e+00 9.815072716911252271e-02
2.842842601446619266e+00 1.524300627384276297e+00
2.849132076228580779e+00 1.277676254413798285e+00
2.855421551010542291e+00 3.876006731954371731e-01
2.861711025792504248e+00 1.033065872012192354e+00
2.868000500574465761e+00 -3.287576968950308154e-01
2.874289975356427274e+00 6.489174373215265135e-01
2.880579450138388786e+00 1.051594108923218140e+00
2.886868924920350299e+00 2.325958457989086847e-01
2.893158399702311812e+00 -2.786848197639636426e-01
2.899447874484273324e+00 1.320184490821709078e+00
2.905737349266234837e+00 -7.136517789190540695e-01
2.912026824048196350e+00 7.630059851996386922e-01
2.918316298830157862e+00 9.941811578243353598e-01
2.924605773612119375e+00 -2.574055323302520959e-01
2.930895248394080888e+00 -2.134376215996143245e-01
2.937184723176042400e+00 -5.630052635039251019e-01
2.943474197958004357e+00 -1.012416168480378298e+00
2.949763672739965870e+00 5.946668602834246364e-01
2.956053147521927382e+00 5.903437680923406816e-02
2.962342622303888895e+00 -2.378853313630635569e-03
2.968632097085850408e+00 -5.645854068519975399e-01
2.974921571867811920e+00 -2.246600028464831311e-01
2.981211046649773433e+00 -3.020513334298882135e-01
2.987500521431734946e+00 2.491525671329903879e-01
2.993789996213696458e+00 -4.116611308532100999e-01
3.000079470995657971e+00 -5.353188462268467784e-01
3.006368945777619484e+00 4.759818339185688529e-01
3.012658420559580996e+00 -3.432390781682299608e-01
3.018947895341542953e+00 -4.655630810448510015e-01
3.025237370123504466e+00 1.777202358874350185e-01
3.031526844905465978e+00 -7.065197888964753759e-01
3.037816319687427491e+00 -1.449637016630542563e+00
3.044105794469389004e+00 1.531076050873254601e-01
3.050395269251350516e+00 -1.300409154196513484e+00
3.056684744033312029e+00 -1.026031276023041006e+00
3.062974218815273542e+00 -1.427917457988068239e+00
3.069263693597235054e+00 -1.069618669924086163e-01
3.075553168379196567e+00 -1.998913078130439835e-01
3.081842643161158080e+00 -9.023153046283629575e-01
3.088132117943119592e+00 -1.185331456043802856e+00
3.094421592725081105e+00 -1.329072286101096179e+00
3.100711067507043062e+00 -1.102778582867775858e+00
3.107000542289004574e+00 -5.638123761615378982e-01
3.113290017070966087e+00 -6.415720182159192486e-01
3.119579491852927600e+00 -1.015199948261888530e+00
3.125868966634889112e+00 -8.596406446688089620e-01
3.132158441416850625e+00 -9.424325943916509463e-01
3.138447916198812138e+00 -4.015453137884428259e-03
3.144737390980773650e+00 -8.664588880917374336e-01
3.151026865762735163e+00 2.050769674522929797e-01
3.157316340544696676e+00 5.941401009862179450e-02
3.163605815326658188e+00 4.266443415523202276e-02
3.169895290108619701e+00 -3.923730290372671181e-01
3.176184764890581214e+00 -4.445333777662674457e-02
3.182474239672543170e+00 -5.325080282225247430e-02
3.188763714454504683e+00 -2.851835714577515279e-01
3.195053189236466196e+00 1.117797215636833208e-01
3.201342664018427708e+00 -1.193959916033924262e-01
3.207632138800389221e+00 -1.025832777731218171e+00
3.213921613582350734e+00 -4.127556694982410512e-01
3.220211088364312246e+00 -6.930769559797445023e-01
3.226500563146273759e+00 -1.372527549241564726e+00
3.232790037928235272e+00 -1.108475891984317396e+00
3.239079512710196784e+00 3.894665721820576021e-01
3.245368987492158297e+00 -9.225933007424276244e-01
3.251658462274119810e+00 -1.060575069781684698e+00
3.257947937056081322e+00 -6.218958808161798579e-01
3.264237411838043279e+00 -3.467222036103256855e-01
3.270526886620004792e+00 -4.094813845749363246e-01
3.276816361401966304e+00 1.558620002764721235e-01
3.283105836183927817e+00 4.468055419583798482e-01
3.289395310965889330e+00 -1.812402046303085434e-02
3.295684785747850842e+00 -9.880715050467123728e-01
3.301974260529812355e+00 -1.914304541238320834e-01
3.308263735311773868e+00 8.472147965320542262e-01
3.314553210093735380e+00 -3.257434626690716151e-01
3.320842684875696893e+00 9.904006192545153908e-01
3.327132159657658406e+00 7.417715868130870804e-01
3.333421634439619918e+00 -2.309355530845909055e-01
3.339711109221581431e+00 4.451286908969017686e-01
3.346000584003543388e+00 -1.209933373917104760e-02
3.352290058785504900e+00 -6.965296581559132783e-01
3.358579533567466413e+00 5.326179681457303694e-01
3.364869008349427926e+00 1.155712673737899321e+00
3.371158483131389438e+00 1.217083020624925016e+00
3.377447957913350951e+00 -1.824001673182245042e-01
3.383737432695312464e+00 8.781265563206411828e-01
3.390026907477273976e+00 1.132280144753799345e+00
3.396316382259235489e+00 -3.273809507737975300e-01
3.402605857041197002e+00 1.160602912946405052e+00
3.408895331823158514e+00 -1.455187782326204937e-01
3.415184806605120027e+00 3.376180449492079960e-01
3.421474281387081540e+00 1.898564323332924131e-01
3.427763756169043496e+00 7.226689917840245503e-01
3.434053230951005009e+00 1.174766966232449139e+00
3.440342705732966522e+00 8.118958935094183760e-02
3.446632180514928034e+00 1.881339203404906124e+00
3.452921655296889547e+00 9.947634764252557549e-01
3.459211130078851060e+00 1.553559509428275476e+00
3.465500604860812572e+00 3.803401060529801314e-01
3.471790079642774085e+00 1.255604907799777292e+00
3.478079554424735598e+00 1.103713870508912231e+00
3.484369029206697110e+00 4.254673215359565108e-01
3.490658503988658623e+00 1.865568150084761179e+00
3.496947978770620136e+00 1.217519367520027318e+00
3.503237453552582092e+00 1.061867149820769018e+00
3.509526928334543605e+00 1.906436588648832586e+00
3.515816403116505118e+00 1.135414664032909027e+00
3.522105877898466630e+00 4.553486986104673950e-01
3.528395352680428143e+00 1.071021952095746466e+00
3.534684827462389656e+00 7.804211584333716756e-01
3.540974302244351168e+00 1.281772244982127829e+00
3.547263777026312681e+00 1.777885419351378227e+00
3.553553251808274194e+00 2.086665475789449609e+00
3.559842726590235706e+00 2.268219454290493431e+00
3.566132201372197219e+00 1.291076321678042316e+00
3.572421676154158732e+00 1.521820886063119715e+00
3.578711150936120244e+00 9.947403802913412640e-01
3.585000625718082201e+00 8.319170020197018678e-01
3.591290100500043714e+00 2.675654136491970370e+00
3.597579575282005226e+00 1.164770219826477327e+00
3.603869050063966739e+00 2.786201142325573699e+00
3.610158524845928252e+00 2.776014469993583589e+00
